Sample Names	MutationType	ID1	ID2	ID4	ID6	ID8	ID9	ID19	ID21	ID23	ID25
CPCT02060105T	3:Ins:R:2	0.0	0.0	0.0	0.48985247277630967	0.06993984353975785	0.0	0.4402076836839325	0.0	0.0	0.0
CPCT02060105T	3:Ins:R:3	0.0	0.0	0.0	0.43003267531788586	0.05123523316996454	0.0	0.5187320915121496	0.0	0.0	0.0
CPCT02060105T	3:Ins:R:4	0.0	0.0	0.0	0.4348172063334564	0.26713603260151947	0.0	0.29804676106502415	0.0	0.0	0.0
CPCT02060105T	3:Ins:R:5	0.0	0.0	0.0	0.033686182509939024	0.04888533930411142	0.0	0.9174284781859496	0.0	0.0	0.0
CPCT02060105T	4:Ins:R:0	0.0	0.0	0.0	0.051481075254853056	0.021414184369183818	0.0	0.9271047403759631	0.0	0.0	0.0
CPCT02060105T	4:Ins:R:1	0.0	0.0	0.0	0.22369687462971255	0.4070388889069281	0.0	0.3692642364633594	0.0	0.0	0.0
CPCT02060105T	4:Ins:R:2	0.0	0.0	0.0	0.4670302219470272	0.05541454730268873	0.0	0.47755523075028405	0.0	0.0	0.0
CPCT02060105T	4:Ins:R:3	0.0	0.0	0.0	0.6613914263497812	0.013305776054992535	0.0	0.3253027975952263	0.0	0.0	0.0
CPCT02060105T	4:Ins:R:4	0.0	0.0	0.0	0.0543931672254342	0.15671507961056153	0.0	0.7888917531640043	0.0	0.0	0.0
CPCT02060105T	4:Ins:R:5	0.0	0.0	0.0	0.13326083651722156	0.8666583249677481	0.0	8.083851503027948e-05	0.0	0.0	0.0
CPCT02060105T	5:Ins:R:0	0.0	0.0	0.0	0.04640427188167874	0.0013304206408461562	0.0	0.9522653074774752	0.0	0.0	0.0
CPCT02060105T	5:Ins:R:1	0.0	0.0	0.0	0.3080261623278754	0.4366671994583062	0.0	0.2553066382138183	0.0	0.0	0.0
CPCT02060105T	5:Ins:R:2	0.0	0.0	0.0	0.8627086385067919	0.051829137333842576	0.0	0.08546222415936557	0.0	0.0	0.0
CPCT02060105T	5:Ins:R:3	0.0	0.0	0.0	0.028579468197237005	0.055235568991855236	0.0	0.9161849628109078	0.0	0.0	0.0
CPCT02060105T	5:Ins:R:4	0.0	0.0	0.0	0.3418060447946428	0.037445828690329704	0.0	0.6207481265150275	0.0	0.0	0.0
CPCT02060105T	5:Ins:R:5	0.0	0.0	0.0	0.2903707539818456	0.7040279190858317	0.0	0.005601326932322577	0.0	0.0	0.0
CPCT02060105T	2:Del:M:1	0.0	0.0	0.0	0.11015068840154359	0.6714173439124173	0.0	0.21843196768603915	0.0	0.0	0.0
CPCT02060105T	3:Del:M:1	0.0	0.0	0.0	0.11843782082247921	0.872479181463695	0.0	0.009082997713825884	0.0	0.0	0.0
CPCT02060105T	3:Del:M:2	0.0	0.0	0.0	0.5251226313027232	0.4000852955401313	0.0	0.07479207315714552	0.0	0.0	0.0
CPCT02060105T	4:Del:M:1	0.0	0.0	0.0	0.34489569226063727	0.572976013806794	0.0	0.08212829393256876	0.0	0.0	0.0
CPCT02060105T	4:Del:M:2	0.0	0.0	0.0	0.8687171183957956	0.12501565718233373	0.0	0.0062672244218707285	0.0	0.0	0.0
CPCT02060105T	4:Del:M:3	0.0	0.0	0.0	0.8153144970080607	0.14729015179906466	0.0	0.037395351192874696	0.0	0.0	0.0
CPCT02060105T	5:Del:M:1	0.0	0.0	0.0	0.24380058600086213	0.7560668947576548	0.0	0.00013251924148324103	0.0	0.0	0.0
CPCT02060105T	5:Del:M:2	0.0	0.0	0.0	0.7220968290257033	0.2768560951282723	0.0	0.0010470758460245327	0.0	0.0	0.0
CPCT02060105T	5:Del:M:3	0.0	0.0	0.0	0.8557568977008354	0.14294773637740132	0.0	0.0012953659217631792	0.0	0.0	0.0
CPCT02060105T	5:Del:M:4	0.0	0.0	0.0	0.9034371774693177	0.09635086169948853	0.0	0.00021196083119367614	0.0	0.0	0.0
CPCT02060105T	5:Del:M:5	0.0	0.0	0.0	0.8935853031444474	0.09054963062273519	0.0	0.015865066232817606	0.0	0.0	0.0
CPCT02020544T	1:Del:C:0	0.0	0.0	0.0	0.5470545640758419	0.20251543477541245	0.0	0.0	0.0	0.2504300011487457	0.0
CPCT02020544T	1:Del:C:1	0.0	0.0	0.0	0.13407934557503443	0.16556437245715364	0.0	0.0	0.0	0.7003562819678119	0.0
CPCT02020544T	1:Del:C:2	0.0	0.0	0.0	0.3453713174611444	0.04059865898024448	0.0	0.0	0.0	0.6140300235586111	0.0
CPCT02020544T	1:Del:C:3	0.0	0.0	0.0	0.08435816292490322	0.11724218198433144	0.0	0.0	0.0	0.7983996550907654	0.0
CPCT02020544T	1:Del:C:4	0.0	0.0	0.0	0.42149527273467047	0.06152529110879249	0.0	0.0	0.0	0.516979436156537	0.0
CPCT02020544T	1:Del:C:5	0.0	0.0	0.0	0.4214016935931981	0.0843921658971982	0.0	0.0	0.0	0.4942061405096037	0.0
CPCT02020544T	1:Del:T:0	0.0	0.0	0.0	0.0598369397694829	0.1356202227288033	0.0	0.0	0.0	0.8045428375017138	0.0
CPCT02020544T	1:Del:T:1	0.0	0.0	0.0	0.01963096790163849	0.08585289042652029	0.0	0.0	0.0	0.8945161416718412	0.0
CPCT02020544T	1:Del:T:2	0.0	0.0	0.0	0.3913472306841263	0.08558041424399351	0.0	0.0	0.0	0.5230723550718802	0.0
CPCT02020544T	1:Del:T:3	0.0	0.0	0.0	0.6271099390051813	0.07854837521285069	0.0	0.0	0.0	0.29434168578196807	0.0
CPCT02020544T	1:Del:T:4	0.0	0.0	0.0	0.7551515725069331	0.015412244515652922	0.0	0.0	0.0	0.22943618297741394	0.0
CPCT02020544T	1:Del:T:5	0.0	0.0	0.0	0.6480950138921032	0.2453653338088607	0.0	0.0	0.0	0.10653965229903616	0.0
CPCT02020544T	1:Ins:C:0	0.0	0.0	0.0	0.5982849642503318	0.22471404496301478	0.0	0.0	0.0	0.17700099078665332	0.0
CPCT02020544T	1:Ins:C:1	0.0	0.0	0.0	0.6969415362189306	0.2417159929576683	0.0	0.0	0.0	0.06134247082340106	0.0
CPCT02020544T	1:Ins:C:2	0.0	0.0	0.0	0.2284561207866259	0.40183607083919776	0.0	0.0	0.0	0.36970780837417627	0.0
CPCT02020544T	1:Ins:C:3	0.0	0.0	0.0	0.31895424529263044	0.045392069732347405	0.0	0.0	0.0	0.6356536849750221	0.0
CPCT02020544T	1:Ins:C:4	0.0	0.0	0.0	0.6689001262244502	0.2791123993345892	0.0	0.0	0.0	0.051987474440960725	0.0
CPCT02020544T	1:Ins:C:5	0.0	0.0	0.0	0.3408783539702863	0.1907815523917823	0.0	0.0	0.0	0.46834009363793133	0.0
CPCT02020544T	1:Ins:T:0	0.0	0.0	0.0	0.683419239311212	0.13657903250560816	0.0	0.0	0.0	0.18000172818317986	0.0
CPCT02020544T	1:Ins:T:1	0.0	0.0	0.0	0.1785528853803516	0.23675068201540558	0.0	0.0	0.0	0.5846964326042429	0.0
CPCT02020544T	1:Ins:T:2	0.0	0.0	0.0	0.18470657718844358	0.10134286527272393	0.0	0.0	0.0	0.7139505575388325	0.0
CPCT02020544T	1:Ins:T:3	0.0	0.0	0.0	0.3310732807918254	0.10968003785491132	0.0	0.0	0.0	0.5592466813532632	0.0
CPCT02020544T	1:Ins:T:4	0.0	0.0	0.0	0.5454352718622839	0.09425311623925657	0.0	0.0	0.0	0.36031161189845956	0.0
CPCT02020544T	1:Ins:T:5	0.0	0.0	0.0	0.7130007578761022	0.28326036919510406	0.0	0.0	0.0	0.0037388729287937514	0.0
CPCT02020544T	2:Del:R:0	0.0	0.0	0.0	0.16649209576985669	0.23210584301005988	0.0	0.0	0.0	0.6014020612200834	0.0
CPCT02020544T	2:Del:R:1	0.0	0.0	0.0	0.11949262247592267	0.1422931386876536	0.0	0.0	0.0	0.7382142388364238	0.0
CPCT02020544T	2:Del:R:2	0.0	0.0	0.0	0.24532177954513104	0.017719608988940094	0.0	0.0	0.0	0.7369586114659289	0.0
CPCT02020544T	2:Del:R:3	0.0	0.0	0.0	0.22483490685026267	0.0032862265292074398	0.0	0.0	0.0	0.77187886662053	0.0
CPCT02020544T	2:Del:R:4	0.0	0.0	0.0	0.2918268745891232	0.0975182045017381	0.0	0.0	0.0	0.6106549209091388	0.0
CPCT02020544T	2:Del:R:5	0.0	0.0	0.0	0.368712642618611	0.4038264101934309	0.0	0.0	0.0	0.2274609471879581	0.0
CPCT02020544T	3:Del:R:0	0.0	0.0	0.0	0.1911792213635997	0.565499237871305	0.0	0.0	0.0	0.24332154076509546	0.0
CPCT02020544T	3:Del:R:1	0.0	0.0	0.0	0.8192660541879185	0.05788207876583627	0.0	0.0	0.0	0.12285186704624519	0.0
CPCT02020544T	3:Del:R:2	0.0	0.0	0.0	0.6896256433908281	0.13737008836792647	0.0	0.0	0.0	0.17300426824124532	0.0
CPCT02020544T	3:Del:R:3	0.0	0.0	0.0	0.31977526324181177	0.48908104806331115	0.0	0.0	0.0	0.19114368869487708	0.0
CPCT02020544T	3:Del:R:4	0.0	0.0	0.0	0.8241159795754764	0.008567343839672711	0.0	0.0	0.0	0.1673166765848508	0.0
CPCT02020544T	3:Del:R:5	0.0	0.0	0.0	0.7932260487309586	0.1358963196000083	0.0	0.0	0.0	0.070877631669033	0.0
CPCT02020544T	4:Del:R:0	0.0	0.0	0.0	0.46457461245048015	0.38074799419755406	0.0	0.0	0.0	0.1546773933519658	0.0
CPCT02020544T	4:Del:R:1	0.0	0.0	0.0	0.727127111979415	0.11922210332214249	0.0	0.0	0.0	0.15365078469844254	0.0
CPCT02020544T	4:Del:R:2	0.0	0.0	0.0	0.7971516886489819	0.12987239331095013	0.0	0.0	0.0	0.07297591804006791	0.0
CPCT02020544T	4:Del:R:3	0.0	0.0	0.0	0.8838001463723076	0.0247730473398215	0.0	0.0	0.0	0.09142680628787095	0.0
CPCT02020544T	4:Del:R:4	0.0	0.0	0.0	0.7613140043026067	0.18995740505225675	0.0	0.0	0.0	0.048728590645136405	0.0
CPCT02020544T	4:Del:R:5	0.0	0.0	0.0	0.9117381219909744	0.028857020045268023	0.0	0.0	0.0	0.05940485796375756	0.0
CPCT02020544T	5:Del:R:0	0.0	0.0	0.0	0.21160117008869933	0.7385690514680121	0.0	0.0	0.0	0.049829778443288605	0.0
CPCT02020544T	5:Del:R:1	0.0	0.0	0.0	0.977643217836977	0.021146817710541707	0.0	0.0	0.0	0.0012099644524812521	0.0
CPCT02020544T	5:Del:R:2	0.0	0.0	0.0	0.7122576701848619	0.28171869830497087	0.0	0.0	0.0	0.006023631510167316	0.0
CPCT02020544T	5:Del:R:3	0.0	0.0	0.0	0.9745842846323652	0.013408758572629948	0.0	0.0	0.0	0.01200695679500489	0.0
CPCT02020544T	5:Del:R:4	0.0	0.0	0.0	0.5695883181652456	0.34274895129728145	0.0	0.0	0.0	0.08766273053747299	0.0
CPCT02020544T	5:Del:R:5	0.0	0.0	0.0	0.4695067233855997	0.5128473863395053	0.0	0.0	0.0	0.01764589027489502	0.0
CPCT02020544T	2:Ins:R:0	0.0	0.0	0.0	0.5614122987939226	0.1526859867687985	0.0	0.0	0.0	0.285901714437279	0.0
CPCT02020544T	2:Ins:R:1	0.0	0.0	0.0	0.13360941935355894	0.3019156784085894	0.0	0.0	0.0	0.5644749022378516	0.0
CPCT02020544T	2:Ins:R:2	0.0	0.0	0.0	0.6105528708834032	0.06671431575565791	0.0	0.0	0.0	0.32273281336093895	0.0
CPCT02020544T	2:Ins:R:3	0.0	0.0	0.0	0.8124571304583473	0.08197422938386999	0.0	0.0	0.0	0.10556864015778285	0.0
CPCT02020544T	2:Ins:R:4	0.0	0.0	0.0	0.7457586038883612	0.01852715105975978	0.0	0.0	0.0	0.23571424505187902	0.0
CPCT02020544T	2:Ins:R:5	0.0	0.0	0.0	0.5990836609540751	0.4003564619936851	0.0	0.0	0.0	0.0005598770522399488	0.0
CPCT02020544T	3:Ins:R:0	0.0	0.0	0.0	0.7537614978724404	0.1170825487609892	0.0	0.0	0.0	0.12915595336657038	0.0
CPCT02020544T	3:Ins:R:1	0.0	0.0	0.0	0.32344170679886397	0.21345571415714634	0.0	0.0	0.0	0.4631025790439896	0.0
CPCT02020544T	3:Ins:R:2	0.0	0.0	0.0	0.935007948962558	0.048217441048521666	0.0	0.0	0.0	0.016774609988920292	0.0
CPCT02020544T	3:Ins:R:3	0.0	0.0	0.0	0.9146094558547805	0.03935794835828671	0.0	0.0	0.0	0.0460325957869329	0.0
CPCT02020544T	3:Ins:R:4	0.0	0.0	0.0	0.8005248145066505	0.17763561845756612	0.0	0.0	0.0	0.021839567035783408	0.0
CPCT02020544T	3:Ins:R:5	0.0	0.0	0.0	0.5892718840990768	0.3088673913553683	0.0	0.0	0.0	0.10186072454555488	0.0
CPCT02020544T	4:Ins:R:0	0.0	0.0	0.0	0.8025927039015789	0.1205809327802585	0.0	0.0	0.0	0.07682636331816255	0.0
CPCT02020544T	4:Ins:R:1	0.0	0.0	0.0	0.4113257495565812	0.27032822259568023	0.0	0.0	0.0	0.3183460278477385	0.0
CPCT02020544T	4:Ins:R:2	0.0	0.0	0.0	0.8018320452573631	0.03436305102015389	0.0	0.0	0.0	0.16380490372248313	0.0
CPCT02020544T	4:Ins:R:3	0.0	0.0	0.0	0.9889917208022742	0.0071862745991087915	0.0	0.0	0.0	0.00382200459861706	0.0
CPCT02020544T	4:Ins:R:4	0.0	0.0	0.0	0.4567671394253091	0.4753251520065231	0.0	0.0	0.0	0.06790770856816791	0.0
CPCT02020544T	4:Ins:R:5	0.0	0.0	0.0	0.2969886873882463	0.6976133586078765	0.0	0.0	0.0	0.005397954003877207	0.0
CPCT02020544T	5:Ins:R:0	0.0	0.0	0.0	0.9683237462230052	0.010027232779861199	0.0	0.0	0.0	0.02164902099713364	0.0
CPCT02020544T	5:Ins:R:1	0.0	0.0	0.0	0.6147857925623333	0.3147866398536093	0.0	0.0	0.0	0.07042756758405734	0.0
CPCT02020544T	5:Ins:R:2	0.0	0.0	0.0	0.9387733240108023	0.02037042440111509	0.0	0.0	0.0	0.0408562515880827	0.0
CPCT02020544T	5:Ins:R:3	0.0	0.0	0.0	0.5792437650844731	0.40434824277700093	0.0	0.0	0.0	0.016407992138526083	0.0
CPCT02020544T	5:Ins:R:4	0.0	0.0	0.0	0.7569057911701687	0.029949876696621094	0.0	0.0	0.0	0.2131443321332102	0.0
CPCT02020544T	5:Ins:R:5	0.0	0.0	0.0	0.5299119954300977	0.4640558626489643	0.0	0.0	0.0	0.006032141920938045	0.0
CPCT02020544T	2:Del:M:1	0.0	0.0	0.0	0.04980994357504243	0.10966066953971992	0.0	0.0	0.0	0.8405293868852377	0.0
CPCT02020544T	3:Del:M:1	0.0	0.0	0.0	0.23608044596045644	0.6281367239707966	0.0	0.0	0.0	0.13578283006874697	0.0
CPCT02020544T	3:Del:M:2	0.0	0.0	0.0	0.6466666250653926	0.1779515622447375	0.0	0.0	0.0	0.1753818126898698	0.0
CPCT02020544T	4:Del:M:1	0.0	0.0	0.0	0.5183383905363683	0.31102231597090285	0.0	0.0	0.0	0.1706392934927288	0.0
CPCT02020544T	4:Del:M:2	0.0	0.0	0.0	0.8800201425743719	0.04574126223524465	0.0	0.0	0.0	0.07423859519038352	0.0
CPCT02020544T	4:Del:M:3	0.0	0.0	0.0	0.8585761180914337	0.05602177342768452	0.0	0.0	0.0	0.08540210848088171	0.0
CPCT02020544T	5:Del:M:1	0.0	0.0	0.0	0.46331378927159345	0.5189556046743186	0.0	0.0	0.0	0.01773060605408811	0.0
CPCT02020544T	5:Del:M:2	0.0	0.0	0.0	0.8715960255720544	0.12069892329284453	0.0	0.0	0.0	0.007705051135101166	0.0
CPCT02020544T	5:Del:M:3	0.0	0.0	0.0	0.9393848570509821	0.056676096702966944	0.0	0.0	0.0	0.003939046246050868	0.0
CPCT02020544T	5:Del:M:4	0.0	0.0	0.0	0.9584904599110924	0.03692112645398493	0.0	0.0	0.0	0.0045884136349226634	0.0
CPCT02020544T	5:Del:M:5	0.0	0.0	0.0	0.9627988761239129	0.035238364524126244	0.0	0.0	0.0	0.00196275935196086	0.0
CPCT02060110T	1:Del:C:0	0.00048021244919035976	0.00724440255282853	0.0	0.0	0.19438013187419426	0.0	0.48735524633471045	0.0	0.3105400067890764	0.0
CPCT02060110T	1:Del:C:1	0.0026039043479180817	3.719752747428945e-05	0.0	0.0	0.13082555306300048	0.0	0.1515726297027941	0.0	0.714960715358813	0.0
CPCT02060110T	1:Del:C:2	2.8360110557735524e-17	1.3323254355673335e-05	0.0	0.0	0.04637135330666948	0.0	0.04753823690997489	0.0	0.906077086529	0.0
CPCT02060110T	1:Del:C:3	0.017523694734058945	0.011354479441950097	0.0	0.0	0.08065588048089367	0.0	0.1808719305893258	0.0	0.7095940147537714	0.0
CPCT02060110T	1:Del:C:4	0.013620660247079142	0.03720630580967033	0.0	0.0	0.039994898160886506	0.0	0.47500630235767155	0.0	0.43417183342469245	0.0
CPCT02060110T	1:Del:C:5	0.13653676755746322	0.2960644888144424	0.0	0.0	0.06147224993251763	0.0	0.04085194637940473	0.0	0.4650745473161719	0.0
CPCT02060110T	1:Del:T:0	0.002415389890643711	0.007279627003622622	0.0	0.0	0.10247503251514148	0.0	0.10244921693708386	0.0	0.7853807336535084	0.0
CPCT02060110T	1:Del:T:1	1.2758225250463862e-17	7.612536214400642e-18	0.0	0.0	0.0654663602439039	0.0	0.05330436617477111	0.0	0.881229273581325	0.0
CPCT02060110T	1:Del:T:2	0.005828710234684288	0.021898184752527222	0.0	0.0	0.09094892973681622	0.0	0.16316215302754009	0.0	0.7181620222484323	0.0
CPCT02060110T	1:Del:T:3	0.013224645105147158	0.05827835272019808	0.0	0.0	0.09196603947507069	0.0	0.3913059963465979	0.0	0.4452249663529862	0.0
CPCT02060110T	1:Del:T:4	0.03268388316204568	0.17943494292851592	0.0	0.0	0.01576450058465344	0.0	0.46892749621801794	0.0	0.303189177106767	0.0
CPCT02060110T	1:Del:T:5	7.523021948642113e-18	0.925828568008892	0.0	0.0	0.03922439039218707	0.0	0.012943543360758947	0.0	0.022003498238161952	0.0
CPCT02060110T	1:Ins:C:0	5.714596835484598e-17	3.4097669939825015e-17	0.0	0.0	0.07755174698537913	0.0	0.8435305339487289	0.0	0.07891771906589191	0.0
CPCT02060110T	1:Ins:C:1	3.184380967313322e-17	0.0010920502620623475	0.0	0.0	0.033910466908115625	0.0	0.9538794716253347	0.0	0.011118011204487351	0.0
CPCT02060110T	1:Ins:C:2	6.406242893376699e-17	0.0002535401265958754	0.0	0.0	0.04802504821617102	0.0	0.8946373360093751	0.0	0.05708407564785792	0.0
CPCT02060110T	1:Ins:C:3	0.03224200410314876	0.008194978323848813	0.0	0.0	0.0072165163961783905	0.0	0.8217878529059607	0.0	0.1305586482708634	0.0
CPCT02060110T	1:Ins:C:4	0.050712029492175376	0.0413507568442539	0.0	0.0	0.025576841880014876	0.0	0.87620571318681	0.0	0.006154658596745721	0.0
CPCT02060110T	1:Ins:C:5	0.20939490386591889	0.03885792780969811	0.0	0.0	0.006855167169095225	0.0	0.7231509534525866	0.0	0.02174104770270128	0.0
CPCT02060110T	1:Ins:T:0	0.029654595935664985	0.008625400065395436	0.0	0.0	0.09511842005497251	0.0	0.7046464462581385	0.0	0.16195513768582856	0.0
CPCT02060110T	1:Ins:T:1	0.00034308392899613327	1.6813666495468068e-17	0.0	0.0	0.06735368357934507	0.0	0.7174024402325448	0.0	0.21490079225911396	0.0
CPCT02060110T	1:Ins:T:2	0.0032871297854420263	0.0055139124425476645	0.0	0.0	0.03959517539031353	0.0	0.5912287552417632	0.0	0.3603750271399336	0.0
CPCT02060110T	1:Ins:T:3	0.1100200311105299	0.01403852046889101	0.0	0.0	0.04581087267483307	0.0	0.5283565560361445	0.0	0.30177401970960155	0.0
CPCT02060110T	1:Ins:T:4	0.358536823654468	0.03755101362248106	0.0	0.0	0.02878683205441406	0.0	0.4329533959144978	0.0	0.14217193475413925	0.0
CPCT02060110T	1:Ins:T:5	0.929969737554534	0.0016349691886608179	0.0	0.0	0.03419853337613696	0.0	0.03361358363081637	0.0	0.0005831762498518161	0.0
CPCT02060110T	2:Del:R:0	0.009819416805505276	0.0011723039326029258	0.0	0.0	0.20396081557520018	0.0	0.10229537469977085	0.0	0.6827520889869209	0.0
CPCT02060110T	2:Del:R:1	0.008934197741004114	0.013068005951341168	0.0	0.0	0.12265874486130632	0.0	0.03322052740222448	0.0	0.8221185240441239	0.0
CPCT02060110T	2:Del:R:2	0.007503713542514585	0.014678691516727555	0.0	0.0	0.013722456080078497	0.0	0.22677130582284125	0.0	0.7373238330378381	0.0
CPCT02060110T	2:Del:R:3	0.027018938615778976	0.023397291514763493	0.0	0.0	0.0027883542118774993	0.0	0.10066549142641629	0.0	0.8461299242311638	0.0
CPCT02060110T	2:Del:R:4	0.011664972067759708	0.09420981818373128	0.0	0.0	0.0951344434765473	0.0	0.02935470992875795	0.0	0.7696360563432038	0.0
CPCT02060110T	2:Del:R:5	1.4029029813648572e-15	9.89661166612369e-16	0.0	0.0	0.5737717963203135	0.0	0.008697150808944672	0.0	0.41753105287073955	0.0
CPCT02060110T	3:Del:R:0	0.004203816448609249	0.00020519233709873723	0.0	0.0	0.5849348721779164	0.0	0.08549882074527523	0.0	0.32515729829110035	0.0
CPCT02060110T	3:Del:R:1	0.16305622045939905	0.08140076844268776	0.0	0.0	0.07132275280680997	0.0	0.48864982535062523	0.0	0.19557043294047805	0.0
CPCT02060110T	3:Del:R:2	0.10229660044923945	0.15223111551679033	0.0	0.0	0.08136148229506909	0.0	0.5317312362022558	0.0	0.1323795655366453	0.0
CPCT02060110T	3:Del:R:3	0.2838345097621725	0.1538939219590037	0.0	0.0	0.3149477165213767	0.0	0.0883026425903714	0.0	0.15902120916707577	0.0
CPCT02060110T	3:Del:R:4	1.4483558317106454e-14	8.685759292887102e-15	0.0	0.0	0.019056162075830396	0.0	0.5001422101647334	0.0	0.48080162775941304	0.0
CPCT02060110T	3:Del:R:5	5.500522632739528e-15	3.2820338971784188e-15	0.0	0.0	0.24573709495962465	0.0	0.5886822176910714	0.0	0.165580687349295	0.0
CPCT02060110T	4:Del:R:0	0.004282684105681889	0.000259882034497246	0.0	0.0	0.46707361472740755	0.0	0.28324504279717483	0.0	0.24513877633523862	0.0
CPCT02060110T	4:Del:R:1	0.09788588524885684	0.11499444393468045	0.0	0.0	0.28667825504506367	0.0	0.023120775602559738	0.0	0.4773206401688393	0.0
CPCT02060110T	4:Del:R:2	0.0014371112284603637	0.12086238909174736	0.0	0.0	0.19710775803696387	0.0	0.5375045153044837	0.0	0.1430882263383446	0.0
CPCT02060110T	4:Del:R:3	7.302410236611275e-15	0.008019414262864647	0.0	0.0	0.10324857978048571	0.0	0.3964480723622496	0.0	0.49228393359439276	0.0
CPCT02060110T	4:Del:R:4	4.171710634522201e-15	2.489162689782884e-15	0.0	0.0	0.19927480293078292	0.0	0.7346836148187683	0.0	0.06604158225044209	0.0
CPCT02060110T	4:Del:R:5	0.044753191568436775	0.16291787711919525	0.0	0.0	0.015953970800478195	0.0	0.7339445989556557	0.0	0.04243036155623417	0.0
CPCT02060110T	5:Del:R:0	1.9273394070680303e-05	4.4432674953364775e-05	0.0	0.0	0.8926135485274642	0.0	0.02951930808935377	0.0	0.077803437314158	0.0
CPCT02060110T	5:Del:R:1	0.023861784085900346	0.18630752810311027	0.0	0.0	0.11637276629163211	0.0	0.6648555854200853	0.0	0.00860233609927201	0.0
CPCT02060110T	5:Del:R:2	0.029764791482447626	0.046821450413754864	0.0	0.0	0.19784187299935543	0.0	0.7201067815280677	0.0	0.005465103576374381	0.0
CPCT02060110T	5:Del:R:3	0.03737390016422764	0.1563682456315547	0.0	0.0	0.02622105376601368	0.0	0.7497026401990903	0.0	0.030334160239113863	0.0
CPCT02060110T	5:Del:R:4	0.01049756252336425	0.14294912310754856	0.0	0.0	0.6192523946509687	0.0	0.022682836063346548	0.0	0.20461808365477197	0.0
CPCT02060110T	5:Del:R:5	0.25281182480867476	0.08561678412050966	0.0	0.0	0.5814470044221876	0.0	0.05427781031036084	0.0	0.025846576338267063	0.0
CPCT02060110T	2:Ins:R:0	0.001634106120817359	0.0006744209704001669	0.0	0.0	0.012659748771507379	0.0	0.9544064400671916	0.0	0.030625284070083622	0.0
CPCT02060110T	2:Ins:R:1	9.830562091018442e-05	0.0016945556157719065	0.0	0.0	0.03368902440260513	0.0	0.8831442643657212	0.0	0.08137384999499145	0.0
CPCT02060110T	2:Ins:R:2	0.014518268579704317	0.03395428605217068	0.0	0.0	0.03246418383636984	0.0	0.7161707418094596	0.0	0.20289251972229558	0.0
CPCT02060110T	2:Ins:R:3	0.10237979908729888	0.03795694002617636	0.0	0.0	0.05744861001393179	0.0	0.7066329908474818	0.0	0.0955816600251113	0.0
CPCT02060110T	2:Ins:R:4	0.18460777027546205	0.06265621690319848	0.0	0.0	0.0017094485610451371	0.0	0.722928869987961	0.0	0.028097694272333378	0.0
CPCT02060110T	2:Ins:R:5	0.14197835418928223	0.05340714935636034	0.0	0.0	0.022463243101518697	0.0	0.7821106692695325	0.0	4.058408330643072e-05	0.0
CPCT02060110T	3:Ins:R:0	1.8421859124586167e-06	0.00017398422506553603	0.0	0.0	0.006533603566454467	0.0	0.9839792232673993	0.0	0.009311346755168277	0.0
CPCT02060110T	3:Ins:R:1	0.012531968417564921	0.030187777237034565	0.0	0.0	0.05370842992480001	0.0	0.7530327193202261	0.0	0.1505391051003745	0.0
CPCT02060110T	3:Ins:R:2	0.010360080940187916	0.024675668974036016	0.0	0.0	0.05182930016478637	0.0	0.8898400377661362	0.0	0.023294912154853374	0.0
CPCT02060110T	3:Ins:R:3	0.08237373855916867	0.0007461478879938135	0.0	0.0	0.030432704007827147	0.0	0.8404629575869282	0.0	0.045984451958082304	0.0
CPCT02060110T	3:Ins:R:4	0.08951117108728762	0.0713909484723003	0.0	0.0	0.1996800151836722	0.0	0.6077013085722679	0.0	0.031716556684471986	0.0
CPCT02060110T	3:Ins:R:5	0.2351383101453552	0.17556877450404854	0.0	0.0	0.011199564182070736	0.0	0.5733216495060846	0.0	0.004771701662440899	0.0
CPCT02060110T	4:Ins:R:0	2.1838450527363033e-17	5.542084121747718e-05	0.0	0.0	0.008338571936117471	0.0	0.9847422679922643	0.0	0.006863739230400697	0.0
CPCT02060110T	4:Ins:R:1	0.07221196314006129	0.058386472765062314	0.0	0.0	0.17401927880171553	0.0	0.43062807834358857	0.0	0.2647542069495724	0.0
CPCT02060110T	4:Ins:R:2	0.018581543998327416	0.001501290309798639	0.0	0.0	0.03195471813089849	0.0	0.7511703603945834	0.0	0.1967920871663921	0.0
CPCT02060110T	4:Ins:R:3	0.13374353541218856	0.0569499200309689	0.0	0.0	0.011836180638326048	0.0	0.7893376323054512	0.0	0.008132731613065344	0.0
CPCT02060110T	4:Ins:R:4	0.058915007789254896	0.02298198236450672	0.0	0.0	0.06155226594757181	0.0	0.8451899211310728	0.0	0.011360822767593834	0.0
CPCT02060110T	4:Ins:R:5	0.28195640695510027	0.30883437197615415	0.0	0.0	0.4050569728594221	0.0	0.00010306000573799255	0.0	0.004049188203585609	0.0
CPCT02060110T	5:Ins:R:0	3.27102397763808e-18	1.9517439141496096e-18	0.0	0.0	0.0005111934778364117	0.0	0.9980629365353432	0.0	0.0014258699868202056	0.0
CPCT02060110T	5:Ins:R:1	0.03053946573139695	0.0014353988640596342	0.0	0.0	0.33566799473351316	0.0	0.5353343436964908	0.0	0.09702279697453964	0.0
CPCT02060110T	5:Ins:R:2	0.16055275378683737	0.0017420432450422452	0.0	0.0	0.10356092697806767	0.0	0.46580031254397936	0.0	0.2683439634460734	0.0
