Sample Names	MutationType	ID1	ID2	ID4	ID5	ID8	ID9	ID10	ID19	ID21	ID23
SP48534	4:Del:R:4	1.4275025582285954e-15	3.4453115139703696e-16	0.0	0.0	0.0	1.1796921069987152e-15	0.0	0.0	0.999999999999997	0.0
SP48534	4:Del:R:5	0.2618544068729426	0.385582319365661	0.0	0.0	0.0	0.06276320587736446	0.0	0.0	0.2898000678840319	0.0
SP48534	5:Del:R:0	0.0017441093788244434	0.0016264116255471162	0.0	0.0	0.0	0.08153729534590273	0.0	0.0	0.9150921836497257	0.0
SP48534	5:Del:R:1	0.00741627836506062	0.02342210958547901	0.0	0.0	0.0	0.009430773136956328	0.0	0.0	0.959730838912504	0.0
SP48534	5:Del:R:2	0.041000459341268426	0.026088147118358714	0.0	0.0	0.0	0.04347242471419653	0.0	0.0	0.8894389688261765	0.0
SP48534	5:Del:R:3	0.021482690578451296	0.036356436572206004	0.0	0.0	0.0	0.003517230239168591	0.0	0.0	0.9386436426101741	0.0
SP48534	5:Del:R:4	0.1273841673431894	0.7016507154573017	0.0	0.0	0.0	0.15014662594644146	0.0	0.0	0.020818491253067364	0.0
SP48534	5:Del:R:5	0.611162351504025	0.08372026899304875	0.0	0.0	0.0	0.2951929295863393	0.0	0.0	0.009924449916586881	0.0
SP48534	2:Ins:R:0	0.3643840228664971	0.060830674130632444	0.0	0.0	0.0	0.5326595280012927	0.0	0.0	0.0421257750015777	0.0
SP48534	2:Ins:R:1	0.0013068280607147862	0.009111889026483605	0.0	0.0	0.0	0.17610583290365575	0.0	0.0	0.8134754500091459	0.0
SP48534	2:Ins:R:2	0.2147003406279279	0.20310705279767757	0.0	0.0	0.0	0.3731922232938655	0.0	0.0	0.20900038328052908	0.0
SP48534	2:Ins:R:3	0.28354053283255426	0.042521107344028954	0.0	0.0	0.0	0.09802576785295011	0.0	0.0	0.5759125919704667	0.0
SP48534	2:Ins:R:4	0.5781980091904229	0.07937857139983455	0.0	0.0	0.0	0.0030809317758199953	0.0	0.0	0.33934248763392266	0.0
SP48534	2:Ins:R:5	0.5228680672730294	0.0795576367004524	0.0	0.0	0.0	7.892520798763408e-17	0.0	0.0	0.39757429602651817	0.0
SP48534	3:Ins:R:0	0.0001821614546188119	0.006958976918022029	0.0	0.0	0.0	0.0766248975325096	0.0	0.0	0.9162339640948495	0.0
SP48534	3:Ins:R:1	0.2767591404783832	0.2696660738226887	0.0	0.0	0.0	0.4523672837542884	0.0	0.0	0.0012075019446397598	0.0
SP48534	3:Ins:R:2	0.029096171241431528	0.028032002630331246	0.0	0.0	0.0	0.039451299096341826	0.0	0.0	0.9034205270318955	0.0
SP48534	3:Ins:R:3	0.736121242347657	0.002697105791146567	0.0	0.0	0.0	0.011565403971969552	0.0	0.0	0.24961624788922698	0.0
SP48534	3:Ins:R:4	0.3285730979940268	0.1060011091278297	0.0	0.0	0.0	0.03008698190071819	0.0	0.0	0.5353388109774253	0.0
SP48534	3:Ins:R:5	0.5327530288137583	0.16090232015705208	0.0	0.0	0.0	1.1670486999427415e-15	0.0	0.0	0.30634465102918845	0.0
SP48534	4:Ins:R:0	3.5673480904169315e-14	0.03661923563400251	0.0	0.0	0.0	0.8957926024057695	0.0	0.0	0.06758816196019234	0.0
SP48534	4:Ins:R:1	0.40437537194955586	0.1322514003614663	0.0	0.0	0.0	0.19654455429227502	0.0	0.0	0.26682867339670285	0.0
SP48534	4:Ins:R:2	0.10188928311249311	0.0033298439722454776	0.0	0.0	0.0	0.028931431234263984	0.0	0.0	0.8658494416809975	0.0
SP48534	4:Ins:R:3	0.303297772773221	0.052239863631018804	0.0	0.0	0.0	0.02092802860696033	0.0	0.0	0.6235343349887998	0.0
SP48534	4:Ins:R:4	0.46883369590106966	0.07397634318636985	0.0	0.0	0.0	4.011989660948542e-15	0.0	0.0	0.45718996091255654	0.0
SP48534	4:Ins:R:5	0.5038300818922294	0.22322367313031322	0.0	0.0	0.0	0.0005546132030845992	0.0	0.0	0.27239163177437276	0.0
SP48534	5:Ins:R:0	6.828630814575425e-16	1.6481063543104405e-16	0.0	0.0	0.0	0.01729948395170692	0.0	0.0	0.9827005160482922	0.0
SP48534	5:Ins:R:1	0.07749138611596344	0.0014732521602873476	0.0	0.0	0.0	0.03404613653436754	0.0	0.0	0.8869892251893817	0.0
SP48534	5:Ins:R:2	0.26064296461024206	0.0011439305903278292	0.0	0.0	0.0	0.053188118121440725	0.0	0.0	0.6850249866779894	0.0
SP48534	5:Ins:R:3	0.5252316768864607	0.04377440296640406	0.0	0.0	0.0	0.08983385665060402	0.0	0.0	0.34116006349653133	0.0
SP48534	5:Ins:R:4	0.8390756552875104	0.001393299955338796	0.0	0.0	0.0	0.08181586947047582	0.0	0.0	0.07771517528667507	0.0
SP48534	5:Ins:R:5	0.7728638575357665	0.1508246097826766	0.0	0.0	0.0	0.03225089274210344	0.0	0.0	0.044060639939453396	0.0
SP48534	2:Del:M:1	0.08178891320905218	0.0024243507004640735	0.0	0.0	0.0	0.1346790456541719	0.0	0.0	0.7811076904363119	0.0
SP48534	3:Del:M:1	0.004678270550759837	6.307780517878434e-06	0.0	0.0	0.0	0.08697250957574096	0.0	0.0	0.9083429120929812	0.0
SP48534	3:Del:M:2	0.01930967770350559	0.007770739580462398	0.0	0.0	0.0	0.01018371374526189	0.0	0.0	0.9627358689707701	0.0
SP48534	4:Del:M:1	0.0038020930519702166	0.001348942158146452	0.0	0.0	0.0	0.04422271565668238	0.0	0.0	0.9506262491332009	0.0
SP48534	4:Del:M:2	0.0025988831664550648	0.0019893728979966142	0.0	0.0	0.0	0.029784266672083986	0.0	0.0	0.9656274772634643	0.0
SP48534	4:Del:M:3	0.0020750542467826787	0.0018114531814018495	0.0	0.0	0.0	0.016611540928648593	0.0	0.0	0.9795019516431668	0.0
SP48534	5:Del:M:1	0.0010529950680439196	0.16310714393008893	0.0	0.0	0.0	0.023097338942966016	0.0	0.0	0.8127425220589012	0.0
SP48534	5:Del:M:2	1.4395241006121894e-06	0.14398938018258298	0.0	0.0	0.0	0.6765817640702826	0.0	0.0	0.17942741622303382	0.0
SP48534	5:Del:M:3	4.52289931396375e-09	0.022260071562093857	0.0	0.0	0.0	0.5603364495282327	0.0	0.0	0.4174034743867743	0.0
SP48534	5:Del:M:4	0.010135999089744309	0.02445401066619884	0.0	0.0	0.0	0.05921528628420861	0.0	0.0	0.9061947039598482	0.0
SP48534	5:Del:M:5	0.14966027947209648	0.10773292188607451	0.0	0.0	0.0	6.155012351563764e-16	0.0	0.0	0.7426067986418283	0.0
SP48010	1:Del:C:0	0.0005023253223016012	0.0	0.0	0.0	0.0	0.9903858046970654	0.0	0.0	0.00911186998063303	0.0
SP48010	1:Del:C:1	0.00736788616384358	0.0	0.0	0.0	0.0	0.8964285093583184	0.0	0.0	0.09620360447783793	0.0
SP48010	1:Del:C:2	6.347821435749166e-16	0.0	0.0	0.0	0.0	0.48565267418391816	0.0	0.0	0.5143473258160813	0.0
SP48010	1:Del:C:3	0.107530376282064	0.0	0.0	0.0	0.0	0.5637127992552015	0.0	0.0	0.32875682446273463	0.0
SP48010	1:Del:C:4	0.030121245124804158	0.0	0.0	0.0	0.0	0.501819803736804	0.0	0.0	0.4680589511383919	0.0
SP48010	1:Del:C:5	0.10161392380445951	0.0	0.0	0.0	0.0	0.0012713278955664294	0.0	0.0	0.8971147482999741	0.0
SP48010	1:Del:T:0	0.0056640402177004275	0.0	0.0	0.0	0.0	0.42718819606487846	0.0	0.0	0.567147763717421	0.0
SP48010	1:Del:T:1	6.12455829521223e-17	0.0	0.0	0.0	0.0	0.7713637431290635	0.0	0.0	0.22863625687093644	0.0
SP48010	1:Del:T:2	0.01012467403847959	0.0	0.0	0.0	0.0	0.8737091901977576	0.0	0.0	0.1161661357637628	0.0
SP48010	1:Del:T:3	0.0210727434571385	0.0	0.0	0.0	0.0	0.978336910342323	0.0	0.0	0.0005903462005385213	0.0
SP48010	1:Del:T:4	0.045725294234513915	0.0	0.0	0.0	0.0	0.9467971340607936	0.0	0.0	0.007477571704692576	0.0
SP48010	1:Del:T:5	4.573707671942328e-17	0.0	0.0	0.0	0.0	0.012092535199972972	0.0	0.0	0.987907464800027	0.0
SP48010	1:Ins:C:0	5.400304660869767e-15	0.0	0.0	0.0	0.0	8.30727512786364e-15	0.0	0.0	0.9999999999999863	0.0
SP48010	1:Ins:C:1	1.0750935146985065e-15	0.0	0.0	0.0	0.0	0.0005899926734297119	0.0	0.0	0.9994100073265691	0.0
SP48010	1:Ins:C:2	5.058875165804675e-15	0.0	0.0	0.0	0.0	0.5072331935572183	0.0	0.0	0.4927668064427767	0.0
SP48010	1:Ins:C:3	0.6578172122949426	0.0	0.0	0.0	0.0	3.959226824658219e-15	0.0	0.0	0.34218278770505334	0.0
SP48010	1:Ins:C:4	0.6434467539818056	0.0	0.0	0.0	0.0	0.0007326077209985596	0.0	0.0	0.3558206382971958	0.0
SP48010	1:Ins:C:5	0.8625501256716948	0.0	0.0	0.0	0.0	0.002462513000865789	0.0	0.0	0.13498736132743955	0.0
SP48010	1:Ins:T:0	0.0785032516707394	0.0	0.0	0.0	0.0	0.4080990323138182	0.0	0.0	0.5133977160154423	0.0
SP48010	1:Ins:T:1	0.0007213119631757976	0.0	0.0	0.0	0.0	0.17494724570564457	0.0	0.0	0.8243314423311796	0.0
SP48010	1:Ins:T:2	0.03242235909004845	0.0	0.0	0.0	0.0	0.36622671430799086	0.0	0.0	0.6013509266019607	0.0
SP48010	1:Ins:T:3	0.3697672497484662	0.0	0.0	0.0	0.0	0.13129835347618563	0.0	0.0	0.4989343967753482	0.0
SP48010	1:Ins:T:4	0.8636762498145233	0.0	0.0	0.0	0.0	0.07740287621438317	0.0	0.0	0.05892087397109345	0.0
SP48010	1:Ins:T:5	0.9574476991268256	0.0	0.0	0.0	0.0	0.005838703829410551	0.0	0.0	0.03671359704376394	0.0
SP48010	2:Del:R:0	0.02683795895916358	0.0	0.0	0.0	0.0	0.4850757828221274	0.0	0.0	0.488086258218709	0.0
SP48010	2:Del:R:1	0.00967976417521952	0.0	0.0	0.0	0.0	0.023885754539487724	0.0	0.0	0.9664344812852929	0.0
SP48010	2:Del:R:2	0.02523306410760506	0.0	0.0	0.0	0.0	0.05976498294941572	0.0	0.0	0.9150019529429794	0.0
SP48010	2:Del:R:3	0.06052941687197336	0.0	0.0	0.0	0.0	0.01280304170365964	0.0	0.0	0.926667541424367	0.0
SP48010	2:Del:R:4	0.013395333726404534	0.0	0.0	0.0	0.0	1.2491920786011381e-15	0.0	0.0	0.9866046662735942	0.0
SP48010	2:Del:R:5	5.72949671421712e-16	0.0	0.0	0.0	0.0	8.813670438646417e-16	0.0	0.0	0.9999999999999986	0.0
SP48010	3:Del:R:0	0.0033180648729031533	0.0	0.0	0.0	0.0	0.0697059691637463	0.0	0.0	0.9269759659633506	0.0
SP48010	3:Del:R:1	0.0156767440420843	0.0	0.0	0.0	0.0	0.012666495689565951	0.0	0.0	0.9716567602683499	0.0
SP48010	3:Del:R:2	0.0103737544716405	0.0	0.0	0.0	0.0	0.016188953771495346	0.0	0.0	0.9734372917568642	0.0
SP48010	3:Del:R:3	0.023796230866141282	0.0	0.0	0.0	0.0	0.018225139227144846	0.0	0.0	0.9579786299067138	0.0
SP48010	3:Del:R:4	6.432453604327971e-16	0.0	0.0	0.0	0.0	9.895027261251629e-16	0.0	0.0	0.9999999999999984	0.0
SP48010	3:Del:R:5	1.1302104469125639e-15	0.0	0.0	0.0	0.0	1.738599898431696e-15	0.0	0.0	0.9999999999999972	0.0
SP48010	4:Del:R:0	0.003121139910787623	0.0	0.0	0.0	0.0	0.04221500373628014	0.0	0.0	0.9546638563529322	0.0
SP48010	4:Del:R:1	0.003673218307043821	0.0	0.0	0.0	0.0	0.017637788962189243	0.0	0.0	0.978688992730767	0.0
SP48010	4:Del:R:2	6.940117899230963e-05	0.0	0.0	0.0	0.0	0.01811986800376041	0.0	0.0	0.9818107308172472	0.0
SP48010	4:Del:R:3	2.297938931119239e-16	0.0	0.0	0.0	0.0	0.001555100666376766	0.0	0.0	0.998444899333623	0.0
SP48010	4:Del:R:4	6.605503212945747e-16	0.0	0.0	0.0	0.0	1.0161229040564846e-15	0.0	0.0	0.9999999999999982	0.0
SP48010	4:Del:R:5	0.26056057914136466	0.0	0.0	0.0	0.0	0.1162525523056933	0.0	0.0	0.6231868685529421	0.0
SP48010	5:Del:R:0	0.0008184046669763959	0.0	0.0	0.0	0.0	0.071219551667315	0.0	0.0	0.9279620436657086	0.0
SP48010	5:Del:R:1	0.0035331983749228965	0.0	0.0	0.0	0.0	0.008363303386922564	0.0	0.0	0.9881034982381545	0.0
SP48010	5:Del:R:2	0.020058235635653034	0.0	0.0	0.0	0.0	0.03958826099681503	0.0	0.0	0.940353503367532	0.0
SP48010	5:Del:R:3	0.010446165549290546	0.0	0.0	0.0	0.0	0.0031835933102599763	0.0	0.0	0.9863702411404496	0.0
SP48010	5:Del:R:4	0.28190868227553145	0.0	0.0	0.0	0.0	0.6185248183083346	0.0	0.0	0.09956649941613391	0.0
SP48010	5:Del:R:5	0.5170170612715258	0.0	0.0	0.0	0.0	0.46483924471395965	0.0	0.0	0.01814369401451457	0.0
SP48010	2:Ins:R:0	0.25183184445039064	0.0	0.0	0.0	0.0	0.6852508361770884	0.0	0.0	0.06291731937252101	0.0
SP48010	2:Ins:R:1	0.0006261444965891614	0.0	0.0	0.0	0.0	0.1570646357217777	0.0	0.0	0.8423092197816331	0.0
SP48010	2:Ins:R:2	0.15774712942719635	0.0	0.0	0.0	0.0	0.510399065883874	0.0	0.0	0.3318538046889298	0.0
SP48010	2:Ins:R:3	0.1657547260602414	0.0	0.0	0.0	0.0	0.1066693321233616	0.0	0.0	0.7275759418163971	0.0
SP48010	2:Ins:R:4	0.4389334376671102	0.0	0.0	0.0	0.0	0.004353641957770568	0.0	0.0	0.5567129203751193	0.0
SP48010	2:Ins:R:5	0.37832564763610504	0.0	0.0	0.0	0.0	1.0630114784466981e-16	0.0	0.0	0.6216743523638948	0.0
SP48010	3:Ins:R:0	8.580904044263213e-05	0.0	0.0	0.0	0.0	0.06718851165736929	0.0	0.0	0.9327256793021881	0.0
SP48010	3:Ins:R:1	0.246792979152227	0.0	0.0	0.0	0.0	0.7508800569073066	0.0	0.0	0.002326963940466202	0.0
SP48010	3:Ins:R:2	0.014159430560850285	0.0	0.0	0.0	0.0	0.035737141097648986	0.0	0.0	0.9501034283415007	0.0
SP48010	3:Ins:R:3	0.567517308279217	0.0	0.0	0.0	0.0	0.01659736412710441	0.0	0.0	0.41588532759367863	0.0
SP48010	3:Ins:R:4	0.21315312611421272	0.0	0.0	0.0	0.0	0.03633179731821689	0.0	0.0	0.7505150765675703	0.0
SP48010	3:Ins:R:5	0.4458973355270298	0.0	0.0	0.0	0.0	1.818220219720021e-15	0.0	0.0	0.5541026644729684	0.0
SP48010	4:Ins:R:0	1.9670787848787292e-14	0.0	0.0	0.0	0.0	0.9194588383433009	0.0	0.0	0.08054116165667936	0.0
SP48010	4:Ins:R:1	0.3002335975612859	0.0	0.0	0.0	0.0	0.2716340207361446	0.0	0.0	0.42813238170256945	0.0
SP48010	4:Ins:R:2	0.05026818576458243	0.0	0.0	0.0	0.0	0.026569487512810845	0.0	0.0	0.9231623267226067	0.0
SP48010	4:Ins:R:3	0.1794914128047222	0.0	0.0	0.0	0.0	0.02305426756776237	0.0	0.0	0.7974543196275153	0.0
SP48010	4:Ins:R:4	0.32181150333338593	0.0	0.0	0.0	0.0	5.126147586976739e-15	0.0	0.0	0.6781884966666089	0.0
SP48010	4:Ins:R:5	0.46074037022842085	0.0	0.0	0.0	0.0	0.0009440846384870394	0.0	0.0	0.5383155451330921	0.0
SP48010	5:Ins:R:0	3.167419719250768e-16	0.0	0.0	0.0	0.0	0.014936666522377476	0.0	0.0	0.9850633334776221	0.0
SP48010	5:Ins:R:1	0.03765883166567904	0.0	0.0	0.0	0.0	0.030798516895021347	0.0	0.0	0.9315426514392996	0.0
SP48010	5:Ins:R:2	0.14165042634641742	0.0	0.0	0.0	0.0	0.05380653902290482	0.0	0.0	0.8045430346306777	0.0
SP48010	5:Ins:R:3	0.3673652034751717	0.0	0.0	0.0	0.0	0.11695955470784995	0.0	0.0	0.5156752418169783	0.0
SP48010	5:Ins:R:4	0.7237656190175028	0.0	0.0	0.0	0.0	0.13136598677723305	0.0	0.0	0.14486839420526423	0.0
SP48010	5:Ins:R:5	0.8327237989816069	0.0	0.0	0.0	0.0	0.06468271989529116	0.0	0.0	0.10259348112310196	0.0
SP48010	2:Del:M:1	0.04047909339034853	0.0	0.0	0.0	0.0	0.12407518289641382	0.0	0.0	0.8354457237132376	0.0
SP48010	3:Del:M:1	0.0021968099520429424	0.0	0.0	0.0	0.0	0.07602172312594206	0.0	0.0	0.921781466922015	0.0
SP48010	3:Del:M:2	0.009113428539342829	0.0	0.0	0.0	0.0	0.008946671776153301	0.0	0.0	0.9819398996845039	0.0
SP48010	4:Del:M:1	0.0017762639953223887	0.0	0.0	0.0	0.0	0.03845729501981603	0.0	0.0	0.9597664409848615	0.0
SP48010	4:Del:M:2	0.001211691286941845	0.0	0.0	0.0	0.0	0.025848818354579986	0.0	0.0	0.972939490358478	0.0
SP48010	4:Del:M:3	0.0009652406467749153	0.0	0.0	0.0	0.0	0.014383501468905604	0.0	0.0	0.9846512578843195	0.0
SP48010	5:Del:M:1	0.000584851227520387	0.0	0.0	0.0	0.0	0.023879738701524454	0.0	0.0	0.9755354100709551	0.0
SP48010	5:Del:M:2	8.739359214016991e-07	0.0	0.0	0.0	0.0	0.7645915472356947	0.0	0.0	0.235407578828384	0.0
SP48010	5:Del:M:3	2.325309503356479e-09	0.0	0.0	0.0	0.0	0.5362425539541479	0.0	0.0	0.4637574437205427	0.0
SP48010	5:Del:M:4	0.004876073692613275	0.0	0.0	0.0	0.0	0.053025660278667605	0.0	0.0	0.942098266028719	0.0
SP48010	5:Del:M:5	0.08530113037064903	0.0	0.0	0.0	0.0	6.530188493332591e-16	0.0	0.0	0.9146988696293503	0.0
SP79365	1:Del:C:0	0.03825108810181726	0.9617489118981828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Del:C:1	0.9767448614561968	0.023255138543803205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Del:C:2	1.2771704180047997e-12	0.9999999999987228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Del:C:3	0.4807884614916086	0.5192115385083914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Del:C:4	0.1800932110360098	0.8199067889639902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Del:C:5	0.21673274002894602	0.783267259971054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Del:T:0	0.16602784082350303	0.8339721591764969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Del:T:1	0.5013885382479172	0.4986114617520828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Del:T:2	0.13771094925375008	0.8622890507462498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Del:T:3	0.11983704577457913	0.8801629542254209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Del:T:4	0.09852195743626382	0.9014780425637361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Del:T:5	4.875430857456447e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:C:0	0.5013885382479172	0.4986114617520828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:C:1	1.7495793433350942e-14	0.9999999999999826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:C:2	1.5160305343509153e-13	0.9999999999998483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:C:3	0.7024355654160173	0.29756443458398274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:C:4	0.4239074436202685	0.5760925563797316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:C:5	0.763774227249968	0.23622577275003206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:T:0	0.673504860284156	0.326495139715844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:T:1	0.9999999999999183	8.167907361455082e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:T:2	0.2634554811712624	0.7365445188287377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:T:3	0.8246292826937828	0.17537071730621726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:T:4	0.8513850011693734	0.1486149988306266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	1:Ins:T:5	0.9970784130240268	0.002921586975973171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Del:R:0	0.8340442293419212	0.16595577065807876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Del:R:1	0.2908815959028207	0.7091184040971794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Del:R:2	0.23472430986024587	0.7652756901397542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Del:R:3	0.4092884067562512	0.5907115932437487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Del:R:4	0.069153899089347	0.930846100910653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Del:R:5	0.4596158296690581	0.540384170330942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Del:R:0	0.9247685881772331	0.07523141182276684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Del:R:1	0.545842077744777	0.45415792225522306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Del:R:2	0.28733779238358764	0.7126622076164125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Del:R:3	0.5253039108155674	0.47469608918443257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Del:R:4	0.5001259128682952	0.4998740871317049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Del:R:5	0.5013885382479172	0.4986114617520828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Del:R:0	0.9081524214361621	0.09184757856383785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Del:R:1	0.33806994677058555	0.6619300532294146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Del:R:2	0.007083747587578221	0.9929162524124217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Del:R:3	5.46354883080857e-13	0.9999999999994538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Del:R:4	0.5013885382479172	0.4986114617520828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Del:R:5	0.14149730918467684	0.8585026908153232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Del:R:0	0.20651277823577907	0.793487221764221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Del:R:1	0.07136248772425688	0.9286375122757432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Del:R:2	0.2761098495677874	0.7238901504322126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Del:R:3	0.1254209731738474	0.8745790268261526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Del:R:4	0.04220191785778904	0.957798082142211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Del:R:5	0.6392103471749491	0.3607896528250511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Ins:R:0	0.5924664759580114	0.40753352404198867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Ins:R:1	0.03363676139455965	0.9663632386054404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Ins:R:2	0.20416994438096128	0.7958300556190387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Ins:R:3	0.6180811091137883	0.3819188908862118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Ins:R:4	0.6387043057343834	0.36129569426561664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Ins:R:5	0.6146508003238778	0.3853491996761223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Ins:R:0	0.006312836100070143	0.99368716389993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Ins:R:1	0.19941096794903582	0.8005890320509642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Ins:R:2	0.2012205555238693	0.7987794444761308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Ins:R:3	0.9851277242857367	0.014872275714263201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Ins:R:4	0.4293182339518768	0.5706817660481233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Ins:R:5	0.44554619189161854	0.5544538081083814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Ins:R:0	2.3642857142851555e-13	0.9999999999997636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Ins:R:1	0.42597210509640215	0.5740278949035978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Ins:R:2	0.8813229571984437	0.11867704280155641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Ins:R:3	0.5849011421878103	0.4150988578121897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Ins:R:4	0.6060073122110637	0.39399268778893615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	4:Ins:R:5	0.35391409280766656	0.6460859071923335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Ins:R:0	0.5013885382479172	0.4986114617520828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Ins:R:1	0.9273549685842825	0.07264503141571757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Ins:R:2	0.98223740590322	0.017762594096780125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Ins:R:3	0.7443776157469668	0.2556223842530332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Ins:R:4	0.9932045463165481	0.006795453683451964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	5:Ins:R:5	0.5542956129172516	0.44570438708274834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	2:Del:M:1	0.8911590142417748	0.10884098575822523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Del:M:1	0.9944751381215469	0.0055248618784530384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP79365	3:Del:M:2	0.3762016178322513	0.6237983821677487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
