Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02150047T	515	0.994	114.474	22.228%	18.155	10.878%	0.08072	0.993
CPCT02070125T	2062	0.993	300.333	14.565%	61.512	11.515%	0.03897	0.992
CPCT02190054T	1302	0.998	191.258	14.69%	30.583	6.992%	0.03319	0.997
CPCT02130169T	2270	0.998	216.228	9.525%	37.403	6.951%	0.02036	0.997
CPCT02020918T	700	0.996	126.487	18.07%	21.39	9.132%	0.0558	0.995
CPCT02070459T	871	0.998	156.652	17.985%	23.858	6.754%	0.05906	0.998
CPCT02140055T	682	0.99	137.785	20.203%	22.786	14.29%	0.06417	0.987
DRUP01070028T	1038	0.999	131.93	12.71%	20.323	5.265%	0.04727	0.999
CPCT02160061T	1127	0.995	202.49	17.967%	32.922	9.975%	0.04707	0.995
CPCT02020656T	1170	0.998	135.546	11.585%	21.987	6.401%	0.02459	0.998
CPCT02020931T	703	0.997	132.343	18.825%	20.584	7.295%	0.05862	0.997
CPCT02070106T	1684	0.996	224.395	13.325%	38.516	8.61%	0.03511	0.996
CPCT02070289T	541	0.996	97.428	18.009%	15.969	8.924%	0.0724	0.996
CPCT02210043T	1078	0.998	159.785	14.822%	26.342	6.596%	0.03741	0.998
CPCT02010753T	3437	0.998	270.998	7.885%	48.196	5.497%	0.01507	0.998
CPCT02020924T	767	0.998	124.182	16.191%	20.372	6.825%	0.04641	0.998
CPCT02070293T	635	0.994	135.087	21.274%	20.915	11.289%	0.06397	0.993
CPCT02020938T	965	0.95	356.258	36.918%	79.728	31.232%	0.15842	0.939
CPCT02200006T	879	0.995	141.199	16.064%	23.897	10.276%	0.04256	0.994
CPCT02020658T	500	0.996	80.949	16.19%	12.585	8.851%	0.04738	0.996
CPCT02070292T	866	0.998	149.531	17.267%	22.997	7.268%	0.05848	0.997
CPCT02070055TII	2816	0.993	403.837	14.341%	80.874	11.976%	0.03372	0.991
CPCT02070466T	684	0.995	120.374	17.599%	19.003	9.933%	0.04781	0.994
CPCT02070454T	364	0.99	92.372	25.377%	15.836	14.337%	0.11072	0.988
CPCT02010762T	862	0.992	170.861	19.821%	26.681	12.504%	0.06458	0.99
CPCT02260016T	1034	0.998	153.041	14.801%	24.773	6.426%	0.04394	0.998
CPCT02350020T	1847	0.999	165.306	8.95%	26.135	3.242%	0.02548	0.999
CPCT02070295T	759	0.996	127.89	16.85%	23.126	9.199%	0.05599	0.995
CPCT02020942T	592	0.995	122.839	20.75%	19.21	10.273%	0.07785	0.994
CPCT02140060T	1097	0.998	158.026	14.405%	27.942	5.956%	0.05296	0.998
CPCT02310008T	624	0.996	133.67	21.421%	19.727	8.891%	0.08585	0.996
CPCT02070300T	802	0.997	132.124	16.474%	20.518	7.722%	0.05211	0.997
CPCT02160062T	341	0.992	83.89	24.601%	13.802	12.6%	0.09686	0.991
CPCT02070473T	558	0.993	112.516	20.164%	17.088	11.699%	0.06532	0.992
CPCT02070468T	531	0.995	117.445	22.118%	19.391	10.235%	0.07994	0.995
CPCT02300052T	1396	0.998	197.418	14.142%	43.127	7.914%	0.03524	0.997
CPCT02070301T	2224	0.991	406.03	18.257%	73.852	13.825%	0.04683	0.988
CPCT02430002T	979	0.993	160.148	16.358%	28.67	12.035%	0.04586	0.991
CPCT02070474T	719	0.998	120.315	16.734%	18.551	6.363%	0.04951	0.998
CPCT02070472T	526	0.997	111.431	21.185%	16.401	8.168%	0.07544	0.996
DRUP01070036T	1278	0.996	185.568	14.52%	32.484	9.347%	0.03259	0.995
CPCT02150052T	6121	0.995	854.218	13.956%	157.641	9.712%	0.02547	0.994
CPCT02070307T	1169	0.996	180.216	15.416%	32.774	9.707%	0.04087	0.995
CPCT02330099T	1198	0.999	163.09	13.614%	25.411	5.696%	0.03626	0.998
CPCT02070263T	701	0.994	128.034	18.264%	22.433	10.76%	0.05407	0.993
DRUP01050020T	1237	0.997	204.396	16.524%	34.283	8.15%	0.04763	0.996
CPCT02020678T	1361	0.996	176.09	12.938%	30.002	8.604%	0.03365	0.996
CPCT02020673T	1712	0.997	209.334	12.227%	33.349	8.097%	0.02789	0.996
WIDE01010113T	683	0.997	116.768	17.096%	19.357	8.405%	0.05619	0.996
CPCT02050442T	1018	0.999	117.172	11.51%	18.132	3.628%	0.03274	0.999
CPCT02020968T	1493	0.999	169.224	11.334%	27.033	4.924%	0.02796	0.999
CPCT02020970T	856	0.995	164.474	19.214%	29.438	10.437%	0.05715	0.994
CPCT02060294T	1067	0.997	192.411	18.033%	29.613	9.014%	0.05379	0.996
CPCT02070478T	1145	0.997	171.047	14.939%	28.708	7.434%	0.04331	0.997
CPCT02140065T	770	0.998	124.868	16.217%	19.392	7.113%	0.04305	0.997
CPCT02210085T	716	0.998	118.848	16.599%	18.381	6.594%	0.05352	0.998
CPCT02390044T	1607	0.999	235.664	14.665%	39.32	5.604%	0.04096	0.999
CPCT02050443T	70198	1.0	3150.913	4.489%	688.447	1.527%	0.01015	1.0
CPCT02070306T	1151	0.999	150.412	13.068%	27.338	5.118%	0.0354	0.999
CPCT02070481T	968	0.993	183.455	18.952%	28.934	12.378%	0.05021	0.991
CPCT02070482T	153	0.969	61.963	40.499%	10.622	24.649%	0.26621	0.964
DRUP01140005T	1826	0.999	187.088	10.246%	30.221	4.098%	0.02862	0.999
CPCT02220082T	727	0.914	386.893	53.218%	83.921	40.956%	0.28379	0.898
CPCT02020687T	372	0.99	102.134	27.455%	15.594	14.296%	0.11903	0.988
CPCT02070484T	911	0.995	142.854	15.681%	26.93	9.955%	0.05264	0.994
CPCT02020686T	1202	0.998	135.901	11.306%	22.237	6.696%	0.02811	0.997
CPCT02070486T	960	0.996	177.212	18.46%	31.196	9.533%	0.05148	0.995
CPCT02070483T	769	0.996	119.89	15.59%	19.979	8.385%	0.04083	0.996
CPCT02070487T	433	0.995	91.487	21.129%	14.224	10.131%	0.07978	0.995
CPCT02040342T	1088	0.999	152.102	13.98%	25.541	5.715%	0.04016	0.999
CPCT02020977T	465	0.983	127.267	27.369%	22.263	18.195%	0.10468	0.98
CPCT02070312T	933	0.998	149.767	16.052%	25.264	6.902%	0.05196	0.998
CPCT02040343T	954	0.998	134.483	14.097%	20.746	5.75%	0.04834	0.998
CPCT02290031T	652	0.997	106.426	16.323%	16.477	7.879%	0.05498	0.997
CPCT02150008T	811	0.993	153.012	18.867%	26.47	11.585%	0.06143	0.992
CPCT02370013TII	745	0.997	112.755	15.135%	17.861	7.349%	0.04976	0.997
CPCT02100202T	733	0.996	156.513	21.352%	25.768	9.394%	0.06797	0.996
CPCT02100203T	627	0.997	116.963	18.654%	18.816	7.673%	0.08491	0.997
CPCT02070466TII	1121	0.997	169.545	15.124%	26.606	7.484%	0.03654	0.997
WIDE01010214T	795	0.999	109.324	13.751%	18.123	4.887%	0.03966	0.999
WIDE01010215T	1271	0.999	162.693	12.8%	26.051	4.191%	0.03883	0.999
WIDE01010234T	740	0.996	164.132	22.18%	27.02	9.865%	0.07424	0.995
CPCT02110083T	604	0.998	95.427	15.799%	14.488	6.295%	0.04855	0.998
CPCT02070315T	793	0.998	126.513	15.954%	19.188	5.94%	0.06909	0.998
DRUP01070026TII	96888	1.0	3917.454	4.043%	771.748	1.263%	0.00663	1.0
CPCT02020981T	600	0.996	128.84	21.473%	19.965	8.517%	0.08503	0.996
CPCT02140067T	624	0.998	106.881	17.128%	17.151	6.385%	0.05906	0.998
CPCT02350003T	475	0.99	118.075	24.858%	20.13	14.49%	0.10193	0.988
CPCT02070490T	559	0.997	113.646	20.33%	18.306	8.326%	0.0826	0.996
WIDE01010283T	355	0.992	95.927	27.022%	14.652	12.9%	0.12504	0.991
CPCT02020982T	670	0.995	172.189	25.7%	30.793	11.569%	0.09642	0.994
CPCT02020975T	780	0.999	114.869	14.727%	18.898	6.064%	0.04213	0.998
WIDE01010323T	855	0.996	154.929	18.12%	24.497	9.452%	0.04542	0.995
CPCT02070208T	734	0.997	123.563	16.834%	19.396	8.458%	0.0512	0.997
CPCT02070064TII	962	0.997	139.573	14.509%	22.703	7.809%	0.04793	0.997
CPCT02140041TIV	1185	0.997	205.181	17.315%	36.877	8.582%	0.04281	0.996
CPCT02020704T	62443	1.0	2123.911	3.401%	479.009	1.225%	0.00399	1.0
CPCT02040249T	881	0.998	150.123	17.04%	23.082	6.597%	0.05953	0.998
CPCT02020924TII	795	0.997	152.815	19.222%	24.531	8.398%	0.06703	0.997
WIDE01010383T	1070	0.996	144.837	13.536%	24.583	8.669%	0.03563	0.996
CPCT02070335T	643	0.997	123.239	19.166%	18.148	7.376%	0.07709	0.997
CPCT02230091T	708	0.996	138.119	19.508%	22.801	9.368%	0.05793	0.996
CPCT02230102T	495	0.997	85.864	17.346%	12.898	7.271%	0.07014	0.997
DRUP01050049T	69581	1.0	3044.01	4.375%	634.467	1.401%	0.00896	1.0
CPCT02020715T	921	0.998	130.052	14.121%	20.852	5.698%	0.03951	0.998
CPCT02340086T	830	0.998	127.882	15.407%	19.767	7.044%	0.0448	0.997
CPCT02020731T	1078	0.999	155.044	14.383%	23.387	5.438%	0.04264	0.998
CPCT02370027T	1119	0.998	139.016	12.423%	24.067	6.743%	0.03351	0.997
WIDE01010246T	1789	0.998	192.364	10.753%	29.983	6.618%	0.02449	0.997
CPCT02070139T	925	0.993	195.83	21.171%	36.636	12.288%	0.07299	0.992
CPCT02070318T	869	0.998	133.577	15.371%	21.03	6.492%	0.04824	0.998
CPCT02290038T	861	0.997	150.675	17.5%	27.445	8.42%	0.052	0.996
CPCT02070147TII	1118	0.997	152.997	13.685%	23.654	7.272%	0.04039	0.997
WIDE01010453T	601	0.998	104.039	17.311%	15.761	7.08%	0.06486	0.997
DRUP01070042T	42405	1.0	2433.644	5.739%	631.123	2.486%	0.00692	1.0
CPCT02030488T	1387	0.999	165.368	11.923%	27.375	3.86%	0.03375	0.999
CPCT02010840T	1550	0.993	230.132	14.847%	43.729	11.972%	0.03359	0.991
CPCT02070339T	654	0.999	103.33	15.8%	14.7	5.259%	0.05853	0.999
CPCT02070338T	1982	0.995	318.486	16.069%	56.255	9.869%	0.03617	0.994
CPCT02230108T	1128	0.999	147.108	13.041%	21.708	4.914%	0.03653	0.999
CPCT02030380TII	1466	0.996	190.021	12.962%	30.757	8.765%	0.03115	0.995
CPCT02070345T	682	0.984	187.715	27.524%	31.921	17.941%	0.09865	0.981
CPCT02070350T	822	0.998	149.349	18.169%	23.048	6.196%	0.06701	0.998
CPCT02010875T	1340	0.992	220.274	16.438%	40.115	12.509%	0.03924	0.99
CPCT02010877T	1023	0.995	218.695	21.378%	34.215	10.03%	0.07685	0.994
CPCT02070359T	1568	0.999	171.528	10.939%	26.354	5.205%	0.02643	0.998
CPCT02070307TII	1129	0.997	175.502	15.545%	26.458	7.749%	0.04129	0.997
CPCT02010885T	913	0.997	113.79	12.463%	19.574	8.29%	0.03157	0.996
CPCT02010857T	1123	0.999	136.586	12.163%	21.776	5.221%	0.03127	0.999
CPCT02090058T	591	0.996	126.389	21.386%	21.005	10.781%	0.07383	0.995
WIDE01010611T	964	0.993	214.449	22.246%	35.991	11.952%	0.06818	0.993
CPCT02070364T	901	0.996	180.155	19.995%	32.753	8.956%	0.06431	0.996
CPCT02140075T	757	0.997	120.423	15.908%	20.497	8.13%	0.05607	0.996
CPCT02010889T	699	0.998	97.455	13.942%	15.289	6.109%	0.04233	0.998
CPCT02060249T	612	0.996	117.07	19.129%	17.848	8.827%	0.07008	0.996
CPCT02020760T	525	0.996	107.077	20.396%	16.648	9.225%	0.07878	0.995
CPCT02020780T	838	0.998	133.131	15.887%	22.515	5.986%	0.05583	0.998
CPCT02070367T	572	0.995	126.824	22.172%	19.585	10.462%	0.09198	0.994
CPCT02050389T	1012	0.999	122.777	12.132%	19.912	4.484%	0.03589	0.999
CPCT02070368T	1518	0.999	169.73	11.181%	29.674	4.336%	0.02994	0.999
CPCT02150019T	2132	0.998	219.308	10.286%	35.505	6.771%	0.02602	0.997
CPCT02300046T	1605	0.998	277.537	17.292%	49.654	7.363%	0.05368	0.998
CPCT02070130T	805	0.998	125.376	15.575%	20.502	5.68%	0.04925	0.998
CPCT02070362T	920	0.985	206.106	22.403%	40.414	17.275%	0.05329	0.982
CPCT02070361T	1062	0.995	159.942	15.06%	28.116	10.471%	0.04064	0.993
CPCT02140041TIII	1297	0.997	179.855	13.867%	33.552	7.789%	0.03636	0.997
CPCT02140081T	1407	0.999	143.479	10.198%	21.464	3.835%	0.02774	0.999
CPCT02020804T	596	0.997	107.163	17.98%	16.482	7.814%	0.06831	0.997
CPCT02040280T	1065	0.995	160.492	15.07%	26.287	9.869%	0.04114	0.994
CPCT02070370T	1233	0.994	192.022	15.574%	36.71	11.386%	0.06056	0.992
CPCT02040283T	1207	0.995	174.431	14.452%	29.132	9.563%	0.03813	0.994
CPCT02050108T	475	0.99	90.293	19.009%	18.062	14.539%	0.06581	0.987
CPCT02050391T	1332	0.999	162.091	12.169%	24.027	4.525%	0.0333	0.999
CPCT02130146T	33020	0.996	5890.008	17.838%	1568.216	9.575%	0.0647	0.995
CPCT02070378T	1454	0.997	191.338	13.159%	35.637	7.991%	0.0263	0.996
CPCT02070383T	932	0.999	130.004	13.949%	19.796	5.396%	0.04553	0.998
CPCT02070379T	742	0.998	108.148	14.575%	16.667	5.825%	0.04579	0.998
CPCT02340099T	1034	0.997	193.925	18.755%	30.997	8.431%	0.06326	0.996
CPCT02070274T	1099	0.986	238.322	21.685%	40.707	16.791%	0.06182	0.982
CPCT02070388T	1138	0.992	200.245	17.596%	34.496	12.399%	0.04698	0.99
CPCT02010361T	1555	0.994	249.414	16.039%	48.513	11.432%	0.0407	0.993
CPCT02070389T	942	0.998	152.06	16.142%	25.63	6.152%	0.05341	0.998
CPCT02330125T	79990	1.0	2582.122	3.228%	583.407	1.146%	0.00346	1.0
CPCT02070391T	864	0.999	115.48	13.366%	16.809	5.186%	0.04144	0.999
CPCT02020827T	1400	0.992	227.926	16.28%	41.507	12.605%	0.04731	0.99
CPCT02150031T	615	0.995	131.965	21.458%	20.433	10.452%	0.0837	0.994
DRUP01070052T	752	0.986	196.001	26.064%	32.85	16.63%	0.08093	0.984
CPCT02010947T	679	0.995	138.921	20.46%	22.067	10.13%	0.06957	0.994
DRUP01070020TII	27525	1.0	2204.572	8.009%	765.335	4.368%	0.0135	1.0
DRUP01010097T	1553	0.994	228.34	14.703%	39.795	10.7%	0.03229	0.993
CPCT02030545T	1224	0.995	221.936	18.132%	35.716	9.8%	0.05102	0.995
CPCT02140086T	704	0.997	105.745	15.021%	17.215	7.097%	0.0511	0.997
CPCT02070395T	717	0.996	125.718	17.534%	20.058	8.836%	0.05518	0.996
CPCT02440017T	989	0.997	160.212	16.199%	25.651	7.946%	0.04322	0.997
CPCT02040294T	3386	0.999	265.241	7.833%	43.484	4.705%	0.01704	0.999
CPCT02070392T	2417	0.972	581.717	24.068%	134.664	24.152%	0.04872	0.964
CPCT02070107TII	1063	0.998	129.685	12.2%	20.06	5.755%	0.03917	0.998
CPCT02010958T	1249	0.998	195.19	15.628%	35.096	7.17%	0.04416	0.998
CPCT02100189T	589	0.987	160.999	27.334%	26.114	17.084%	0.10137	0.985
CPCT02080078TII	679	0.993	149.641	22.038%	25.559	12.693%	0.06779	0.992
CPCT02020847T	1396	0.998	198.168	14.195%	34.138	5.806%	0.03577	0.998
DRUP01070055T	519	0.995	97.494	18.785%	16.102	9.672%	0.07448	0.995
CPCT02010654T	52749	1.0	1664.171	3.155%	344.034	1.053%	0.00311	1.0
CPCT02010973T	783	0.999	109.697	14.01%	17.659	4.956%	0.04186	0.999
CPCT02070130TII	1127	0.999	150.159	13.324%	24.523	5.148%	0.03991	0.999
CPCT02070064TIII	639	0.995	129.037	20.194%	20.576	10.034%	0.07672	0.995
CPCT02070196T	1188	0.999	135.274	11.387%	21.428	4.284%	0.0303	0.999
CPCT02070398T	1305	0.999	145.397	11.142%	23.331	4.094%	0.03473	0.999
CPCT02010971T	687	0.997	122.563	17.84%	19.123	8.038%	0.07164	0.997
DRUP01070057T	874	0.997	147.059	16.826%	24.134	7.939%	0.05191	0.997
CPCT02050268T	1008	0.996	192.824	19.129%	32.818	8.921%	0.05875	0.996
CPCT02020678TII	1503	0.998	161.754	10.762%	27.698	7.302%	0.02287	0.997
CPCT02010978T	1221	0.996	185.097	15.159%	29.534	9.055%	0.0405	0.995
CPCT02210074T	507	0.997	110.291	21.754%	16.0	8.078%	0.08523	0.997
CPCT02070402T	1438	0.996	204.439	14.217%	33.617	9.473%	0.03714	0.994
CPCT02070236T	968	0.992	215.645	22.277%	47.514	13.744%	0.06585	0.992
CPCT02070217T	380	0.992	81.106	21.344%	13.618	12.346%	0.09498	0.991
DRUP01010040T	1665	0.977	390.9	23.477%	91.496	22.449%	0.06395	0.972
CPCT02010692TII	1022	0.995	219.345	21.462%	39.233	11.191%	0.06178	0.995
CPCT02030380T	1430	0.997	147.436	10.31%	25.6	7.515%	0.02312	0.996
CPCT02220064T	1019	0.997	196.888	19.322%	30.949	8.717%	0.0504	0.996
CPCT02020596T	1002	0.998	150.117	14.982%	23.893	6.424%	0.04795	0.998
CPCT02011000T	1257	0.998	188.049	14.96%	28.883	7.576%	0.03913	0.997
CPCT02010998T	631	0.995	133.856	21.213%	21.069	9.795%	0.06881	0.995
CPCT02070409T	631	0.999	99.809	15.818%	14.895	5.277%	0.06853	0.999
CPCT02011002T	943	0.996	166.508	17.657%	24.686	8.601%	0.04685	0.996
CPCT02040295T	624	0.996	122.363	19.609%	19.789	8.62%	0.07479	0.996
CPCT02330129T	2000	0.997	238.513	11.926%	42.803	7.78%	0.02475	0.997
CPCT02040280TII	6522	0.988	941.029	14.429%	261.864	15.718%	0.02546	0.985
CPCT02020610T	1296	0.996	164.943	12.727%	31.737	9.393%	0.03245	0.996
CPCT02011003T	2686	0.997	312.013	11.616%	50.729	7.75%	0.0244	0.997
CPCT02070211T	2215	0.998	216.755	9.786%	34.194	5.76%	0.02019	0.998
CPCT02120057T	1443	0.996	182.868	12.673%	34.542	9.034%	0.0299	0.995
CPCT02070218T	3673	0.992	626.69	17.062%	110.454	12.826%	0.03914	0.99
CPCT02070416T	605	0.993	156.734	25.906%	24.344	11.799%	0.09352	0.992
CPCT02210075T	299	0.992	77.439	25.899%	12.914	12.943%	0.10827	0.991
CPCT02070415T	658	0.997	114.442	17.392%	18.149	7.982%	0.05329	0.997
CPCT02011010T	1829	0.997	280.437	15.333%	47.735	8.378%	0.0343	0.996
CPCT02011012T	542	0.997	102.798	18.966%	17.085	8.058%	0.07708	0.997
CPCT02070092T	1408	0.999	204.907	14.553%	34.583	5.261%	0.04484	0.999
CPCT02011005T	919	0.998	139.276	15.155%	21.345	6.116%	0.04244	0.998
CPCT02140050T	768	0.996	141.637	18.442%	24.387	9.113%	0.05339	0.996
CPCT02070235T	822	0.999	105.497	12.834%	16.349	4.828%	0.04159	0.999
CPCT02340038T	1002	0.997	154.57	15.426%	25.728	8.071%	0.04263	0.996
CPCT02020620T	1031	0.996	180.476	17.505%	29.813	9.216%	0.05075	0.995
CPCT02140041TII	1608	0.998	198.753	12.36%	34.85	6.546%	0.02843	0.998
CPCT02070223T	986	0.997	168.207	17.06%	27.178	7.204%	0.06262	0.997
CPCT02070229T	847	0.998	137.565	16.241%	21.456	6.082%	0.05671	0.998
CPCT02070206T	1289	0.999	167.494	12.994%	26.791	5.227%	0.03526	0.999
CPCT02230052T	472	0.995	115.596	24.491%	21.277	10.951%	0.08873	0.995
CPCT02140054T	1322	0.999	133.565	10.103%	21.646	4.009%	0.02811	0.999
CPCT02020628T	1628	0.999	173.435	10.653%	28.649	3.954%	0.03108	0.999
CPCT02140052T	1077	0.995	218.472	20.285%	37.833	10.879%	0.05248	0.995
CPCT02020560T	511	0.994	99.376	19.447%	16.012	11.315%	0.07697	0.992
CPCT02070233T	590	0.994	132.504	22.458%	24.201	10.922%	0.09608	0.993
CPCT02070234T	467	0.994	97.519	20.882%	15.839	10.906%	0.0893	0.993
CPCT02070148T	599	0.997	118.64	19.806%	18.109	7.55%	0.08123	0.997
CPCT02070142T	829	0.998	130.161	15.701%	21.452	6.218%	0.05882	0.998
CPCT02070133T	789	0.998	137.329	17.405%	23.14	6.532%	0.06728	0.998
CPCT02070145T	1696	0.966	483.492	28.508%	97.984	26.058%	0.07706	0.954
CPCT02070143T	978	0.998	144.842	14.81%	23.14	6.567%	0.04747	0.998
CPCT02070141T	816	0.998	149.89	18.369%	23.188	6.141%	0.06115	0.998
CPCT02010537T	1142	0.992	207.59	18.178%	38.023	12.613%	0.05835	0.99
CPCT02070140T	42345	1.0	2299.075	5.429%	592.456	2.366%	0.0067	1.0
CPCT02330029T	1119	0.998	162.43	14.516%	25.987	5.862%	0.04248	0.998
CPCT02070158T	934	0.999	110.397	11.82%	16.173	3.504%	0.04465	0.999
CPCT02010585T	1126	0.997	167.55	14.88%	26.182	7.255%	0.03567	0.997
CPCT02080110T	1435	0.999	178.757	12.457%	28.974	3.923%	0.04012	0.999
CPCT02070144T	479	0.996	95.975	20.037%	15.342	8.513%	0.08573	0.996
CPCT02070107T	650	0.998	114.994	17.691%	16.917	6.845%	0.06493	0.997
CPCT02380009T	696	0.992	144.226	20.722%	23.097	12.752%	0.0661	0.991
CPCT02260001T	775	0.968	261.68	33.765%	52.955	25.01%	0.1564	0.962
CPCT02070164T	30268	1.0	2053.877	6.786%	536.246	2.827%	0.01197	1.0
CPCT02140045T	1198	0.999	156.065	13.027%	24.299	4.665%	0.04421	0.999
DRUP01070015T	69331	1.0	2315.485	3.34%	511.38	1.165%	0.00446	1.0
CPCT02020525T	736	0.996	116.182	15.786%	19.959	8.539%	0.04181	0.996
CPCT02070151T	748	0.998	127.272	17.015%	20.208	5.963%	0.06133	0.998
CPCT02070174T	585	0.996	107.879	18.441%	18.151	8.684%	0.07326	0.996
CPCT02020351TII	520	0.993	120.896	23.249%	20.818	12.26%	0.09501	0.992
CPCT02070161T	599	0.996	124.531	20.79%	19.798	9.581%	0.08041	0.995
CPCT02070105T	459	0.987	115.774	25.223%	18.291	16.211%	0.08561	0.983
CPCT02070176T	1719	0.996	328.184	19.092%	57.014	9.625%	0.04912	0.995
CPCT02380014T	1636	0.998	250.373	15.304%	42.818	6.875%	0.03189	0.998
CPCT02070192T	49881	1.0	1347.787	2.702%	315.58	0.987%	0.00253	1.0
CPCT02070193T	1472	0.995	281.143	19.099%	52.004	10.685%	0.05098	0.994
CPCT02020543T	909	0.998	119.986	13.2%	20.131	6.78%	0.03867	0.997
CPCT02070181T	423	0.995	91.981	21.745%	15.523	9.994%	0.08506	0.995
CPCT02070195T	1135	0.999	153.584	13.532%	25.766	5.234%	0.04105	0.999
CPCT02070027T	830	0.998	124.524	15.003%	18.635	6.745%	0.04643	0.998
CPCT02330044T	1082	0.999	134.231	12.406%	20.409	4.833%	0.03353	0.999
CPCT02070153T	710	0.994	139.012	19.579%	27.524	12.013%	0.05779	0.994
CPCT02210026T	666	0.994	130.645	19.616%	20.636	11.185%	0.06802	0.993
CPCT02070200T	1273	0.999	171.547	13.476%	26.587	4.765%	0.04765	0.999
CPCT02070202T	2955	0.999	279.062	9.444%	52.578	3.988%	0.02124	0.999
CPCT02010629T	902	0.997	160.997	17.849%	24.107	8.316%	0.05955	0.996
DRUP01070020T	31750	1.0	2124.888	6.693%	578.854	2.972%	0.01118	1.0
CPCT02070049T	899	0.993	218.533	24.308%	47.204	13.054%	0.07656	0.993
CPCT02070046T	649	0.998	117.001	18.028%	18.151	7.002%	0.06487	0.997
DRUP01140001T	14579	1.0	1072.314	7.355%	204.338	2.517%	0.01486	1.0
CPCT02020422T	1176	0.999	169.692	14.43%	25.763	5.21%	0.0442	0.999
CPCT02030300T	668	0.996	138.007	20.66%	23.035	9.309%	0.07541	0.996
CPCT02070037T	566	0.998	96.764	17.096%	15.218	6.227%	0.06456	0.998
CPCT02020380TII	823	0.998	113.205	13.755%	18.475	6.743%	0.0421	0.997
CPCT02020409T	2887	0.998	266.252	9.222%	49.902	6.2%	0.01969	0.998
CPCT02100041T	721	0.997	134.468	18.65%	22.488	8.682%	0.06607	0.996
CPCT02070055T	2267	0.994	307.387	13.559%	62.675	10.767%	0.0317	0.993
CPCT02070064T	605	0.996	122.865	20.308%	19.059	8.979%	0.06407	0.996
CPCT02070074T	1614	0.999	198.54	12.301%	32.514	4.498%	0.03241	0.999
CPCT02020419T	803	0.998	142.699	17.771%	22.475	6.934%	0.05616	0.998
CPCT02070068T	763	0.996	147.258	19.3%	23.944	8.791%	0.06794	0.996
CPCT02020449T	1276	0.997	225.014	17.634%	38.583	7.12%	0.06792	0.997
CPCT02140038T	729	0.997	132.857	18.225%	22.259	7.129%	0.06888	0.997
CPCT02010389T	819	0.998	133.221	16.266%	22.807	5.967%	0.05505	0.998
CPCT02070080T	1702	0.999	199.338	11.712%	30.828	3.812%	0.03128	0.999
CPCT02290006T	1459	0.996	187.564	12.856%	35.262	8.94%	0.03606	0.995
CPCT02070069TII	844	0.998	146.139	17.315%	25.049	6.668%	0.06451	0.998
CPCT02070069T	594	0.996	133.429	22.463%	22.2	9.256%	0.09532	0.996
CPCT02070087T	615	0.994	135.35	22.008%	22.558	11.388%	0.07535	0.993
CPCT02010490T	721	0.997	116.6	16.172%	19.118	7.865%	0.06082	0.997
CPCT02080078T	591	0.994	129.816	21.965%	22.789	11.887%	0.07677	0.993
CPCT02140040T	586	0.995	116.339	19.853%	17.825	9.895%	0.07457	0.995
CPCT02070082T	1187	0.99	236.65	19.937%	44.813	13.998%	0.05891	0.988
DRUP01070008T	115375	1.0	2960.728	2.566%	777.533	1.083%	0.00207	1.0
CPCT02070091T	291	0.993	85.193	29.276%	13.517	12.147%	0.16239	0.993
CPCT02070075T	470	0.993	99.991	21.275%	16.384	11.861%	0.07723	0.992
CPCT02070100T	811	0.987	169.293	20.875%	30.869	16.292%	0.06554	0.983
DRUP01140002T	1127	0.998	158.64	14.076%	24.506	5.941%	0.04167	0.998
CPCT02020476T	3507	1.0	294.813	8.406%	67.463	3.525%	0.01899	1.0
CPCT02070117T	1268	0.998	230.333	18.165%	40.607	7.401%	0.05078	0.998
CPCT02140041T	804	0.995	143.087	17.797%	26.633	9.831%	0.04576	0.995
CPCT02070101T	1041	0.998	166.386	15.983%	26.533	6.98%	0.04492	0.998
CPCT02070127T	510	0.996	100.527	19.711%	15.488	9.478%	0.06392	0.995
CPCT02020494T	607	0.997	108.855	17.933%	17.145	7.866%	0.06607	0.997
CPCT02020502T	485	0.997	93.859	19.352%	14.389	8.147%	0.08249	0.996
CPCT02020500T	1430	0.999	161.771	11.313%	26.032	4.193%	0.03345	0.999
CPCT02040107T	568	0.998	91.28	16.07%	13.326	6.562%	0.05094	0.998
CPCT02020313T	883	0.996	182.845	20.707%	35.6	9.349%	0.06627	0.996
CPCT02070131T	20037	1.0	728.926	3.638%	131.435	1.074%	0.00596	1.0
CPCT02070135T	767	0.999	126.638	16.511%	18.587	5.486%	0.06994	0.999
CPCT02140025T	960	0.995	164.548	17.14%	30.989	9.636%	0.05155	0.995
CPCT02070134T	515	0.996	110.158	21.39%	17.109	9.389%	0.07942	0.995
CPCT02020501T	772	0.996	124.54	16.132%	21.375	9.116%	0.05122	0.995
CPCT02070085TII	1049	0.995	160.345	15.286%	26.821	9.811%	0.04024	0.994
DRUP01070026T	56025	1.0	1036.305	1.85%	186.798	0.53%	0.00213	1.0
CPCT02070245T	753	0.998	111.358	14.789%	18.134	6.95%	0.04347	0.997
CPCT02070241T	776	0.998	124.874	16.092%	18.954	6.152%	0.05333	0.998
CPCT02070253T	578	0.994	110.439	19.107%	20.18	10.602%	0.07197	0.994
