Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID8	ID9	ID11	ID19	ID23
SP99081	2:Del:R:0	0.01148339263784024	0.0005997949414235617	0.10282693854395406	0.7887630567342189	0.0	0.0963268171425633	0.0	0.0	0.0	0.0
SP99081	2:Del:R:1	0.021190990289153885	0.013560730120159525	0.131105018155463	0.7166507574842544	0.0	0.11749250395096927	0.0	0.0	0.0	0.0
SP99081	2:Del:R:2	0.02436824930372268	0.02085515796726864	0.5417441002125561	0.395035667940587	0.0	0.017996824575865683	0.0	0.0	0.0	0.0
SP99081	2:Del:R:3	0.05916262960619488	0.02241417857748969	0.8237556958310899	0.09220177984606491	0.0	0.0024657161391607426	0.0	0.0	0.0	0.0
SP99081	2:Del:R:4	0.012413608056194325	0.04386201193996624	0.5715287281055872	0.331310269989421	0.0	0.04088538190883128	0.0	0.0	0.0	0.0
SP99081	2:Del:R:5	9.03700757025696e-17	2.789084001809857e-17	0.002461724118962374	0.9826119762377158	0.0	0.014926299643321757	0.0	0.0	0.0	0.0
SP99081	3:Del:R:0	0.003495211606205405	7.463953481758682e-05	0.014322289455216759	0.7857025638038309	0.0	0.19640529559992922	0.0	0.0	0.0	0.0
SP99081	3:Del:R:1	0.2905144375795668	0.06345077206051856	0.01922756010266726	0.5754886778917954	0.0	0.051318552365451964	0.0	0.0	0.0	0.0
SP99081	3:Del:R:2	0.2548741522009275	0.16593808735387394	0.028412168192851264	0.46891037924491297	0.0	0.08186521300743439	0.0	0.0	0.0	0.0
SP99081	3:Del:R:3	0.21956718103097742	0.052083690984794415	0.01290490794718469	0.6170529325548528	0.0	0.0983912874821908	0.0	0.0	0.0	0.0
SP99081	3:Del:R:4	3.356993383292986e-16	8.807670517533239e-17	0.00034504897058072824	0.9994765790622626	0.0	0.00017837196715608878	0.0	0.0	0.0	0.0
SP99081	3:Del:R:5	2.3418686898428157e-16	6.113356238118755e-17	2.413393852339431e-05	0.9957506856741184	0.0	0.004225180387358026	0.0	0.0	0.0	0.0
SP99081	4:Del:R:0	0.0043770907276362864	0.00011620473440032393	0.006946055681376011	0.7957767351866293	0.0	0.19278391366995798	0.0	0.0	0.0	0.0
SP99081	4:Del:R:1	0.11589679840756092	0.05956707584144524	0.07273823293386492	0.6147216886828004	0.0	0.13707620413432842	0.0	0.0	0.0	0.0
SP99081	4:Del:R:2	0.004739137987205657	0.1743725840500634	0.15262681372269307	0.4057618674404508	0.0	0.2624995967995871	0.0	0.0	0.0	0.0
SP99081	4:Del:R:3	5.065804947354925e-16	0.00024339011874140116	5.615812093262984e-16	0.9968640505608645	0.0	0.0028925593203929932	0.0	0.0	0.0	0.0
SP99081	4:Del:R:4	4.2883337211099814e-16	1.11945267549746e-16	4.753928866434422e-16	0.991727386430943	0.0	0.008272613569055915	0.0	0.0	0.0	0.0
SP99081	4:Del:R:5	0.010536039103925823	0.016780317011051482	0.000918884335993877	0.9702479253726698	0.0	0.0015168341763588714	0.0	0.0	0.0	0.0
SP99081	5:Del:R:0	4.423615167218084e-05	4.461692692983808e-05	0.008383408406970027	0.16416003747286792	0.0	0.8273677010415601	0.0	0.0	0.0	0.0
SP99081	5:Del:R:1	0.09665343933997465	0.3301587883917493	0.03345294601020275	0.3493721901692542	0.0	0.19036263608881906	0.0	0.0	0.0	0.0
SP99081	5:Del:R:2	0.09387644414108547	0.06460657329554999	0.0018395172997947749	0.5876847694915395	0.0	0.25199269577203043	0.0	0.0	0.0	0.0
SP99081	5:Del:R:3	0.03850771586100029	0.07048650198070668	7.476150787696187e-15	0.8800952626643354	0.0	0.010910519493950081	0.0	0.0	0.0	0.0
SP99081	5:Del:R:4	0.010433393653137677	0.0621579491252545	0.1305694345387894	0.5482852153507174	0.0	0.24855400733210095	0.0	0.0	0.0	0.0
SP99081	5:Del:R:5	0.029779489510393352	0.0044122166966277685	0.0032369139606594683	0.9349117761067612	0.0	0.02765960372555804	0.0	0.0	0.0	0.0
SP99081	2:Ins:R:0	0.027265529991913548	0.004923147077535144	0.15921392555581612	0.7232923505469314	0.0	0.08530504682780375	0.0	0.0	0.0	0.0
SP99081	2:Ins:R:1	0.00023148722461427016	0.001745752054742425	0.05867641658371173	0.907309254008238	0.0	0.03203709012869347	0.0	0.0	0.0	0.0
SP99081	2:Ins:R:2	0.016268452171559682	0.01664577687667489	0.0625526100019295	0.8898421443791826	0.0	0.014691016570653236	0.0	0.0	0.0	0.0
SP99081	2:Ins:R:3	0.1476759454543851	0.02395326603993272	0.2294683531681587	0.5654374250064469	0.0	0.03346501033107661	0.0	0.0	0.0	0.0
SP99081	2:Ins:R:4	0.7878521087143652	0.11698682420136627	0.06096079135648332	0.031254045282792846	0.0	0.002946230444992316	0.0	0.0	0.0	0.0
SP99081	2:Ins:R:5	0.7570369214747933	0.1245868996855461	0.0002481656225315189	0.06975720636456761	0.0	0.04837080685256152	0.0	0.0	0.0	0.0
SP99081	3:Ins:R:0	4.4303440881346194e-05	0.0018305935641945129	0.012378902599199671	0.9222901947090304	0.0	0.06345600568669411	0.0	0.0	0.0	0.0
SP99081	3:Ins:R:1	0.02214141788974414	0.02333432975608986	0.022154631716160996	0.8940479402172806	0.0	0.03832168042072438	0.0	0.0	0.0	0.0
SP99081	3:Ins:R:2	0.020167776694693478	0.02101560361675462	0.03971174141891971	0.8783587665689605	0.0	0.040746111700671786	0.0	0.0	0.0	0.0
SP99081	3:Ins:R:3	0.7526735647746675	0.0029827774935469566	0.05468895726105962	0.07735609086268302	0.0	0.11229860960804271	0.0	0.0	0.0	0.0
SP99081	3:Ins:R:4	0.4018635347830632	0.14022407056343955	0.0062805303558967195	0.08959573500286762	0.0	0.36203612929473283	0.0	0.0	0.0	0.0
SP99081	3:Ins:R:5	0.6739101593204473	0.22014252618811123	1.980329152056598e-15	0.09298460808477368	0.0	0.012962706406665827	0.0	0.0	0.0	0.0
SP99081	4:Ins:R:0	7.178254391866556e-16	0.0007969814166196251	7.957615471043909e-16	0.888513969899942	0.0	0.11068904868343687	0.0	0.0	0.0	0.0
SP99081	4:Ins:R:1	0.09355754523374131	0.033094815426502305	0.01969911291528387	0.7625978907888521	0.0	0.09105063563562031	0.0	0.0	0.0	0.0
SP99081	4:Ins:R:2	0.09589253209619002	0.0033895787421418157	0.030994403275626976	0.8031265986326482	0.0	0.0665968872533929	0.0	0.0	0.0	0.0
SP99081	4:Ins:R:3	0.6615384201533882	0.12324049909368961	0.1783883401774908	0.013189347193416488	0.0	0.023643393382014995	0.0	0.0	0.0	0.0
SP99081	4:Ins:R:4	0.6105318805005838	0.104195257350399	0.007110509572492921	0.02056440184531839	0.0	0.2575979507312057	0.0	0.0	0.0	0.0
SP99081	4:Ins:R:5	0.3169104185485461	0.15186518946195693	0.009273729113571471	0.33809093489022984	0.0	0.18385972798569553	0.0	0.0	0.0	0.0
SP99081	5:Ins:R:0	4.004267762341992e-16	1.045298372627984e-16	0.00951372737662551	0.9652142129529719	0.0	0.025272059670402042	0.0	0.0	0.0	0.0
SP99081	5:Ins:R:1	0.0873856832242898	0.0017969231615925457	0.03538998504364697	0.48754084464769576	0.0	0.38788656392277476	0.0	0.0	0.0	0.0
SP99081	5:Ins:R:2	0.3073173119729599	0.0014588352751117991	0.005918062449681772	0.6052521386295248	0.0	0.08005365167272177	0.0	0.0	0.0	0.0
SP99081	5:Ins:R:3	0.38700417567816864	0.03488594847913154	0.04826595182183692	0.4538946789695704	0.0	0.07594924505129252	0.0	0.0	0.0	0.0
SP99081	5:Ins:R:4	0.5381571091831941	0.0009665362511703398	0.014404601226328992	0.43738181706085794	0.0	0.009089936278448497	0.0	0.0	0.0	0.0
SP99081	5:Ins:R:5	0.09041788474988206	0.019084866140402765	0.002338559436776422	0.7938058803970679	0.0	0.09435280927587078	0.0	0.0	0.0	0.0
SP99081	2:Del:M:1	0.020363969363177047	0.0006528734454845056	0.10494184134609674	0.8192201626558218	0.0	0.05482115318941986	0.0	0.0	0.0	0.0
SP99081	3:Del:M:1	0.0028650770658545164	4.178237387704503e-06	0.010736869745047433	0.7731123727661362	0.0	0.2132815021855741	0.0	0.0	0.0	0.0
SP99081	3:Del:M:2	0.07273860634521721	0.031660507257900365	0.013260050178326013	0.7435271189628281	0.0	0.1388137172557283	0.0	0.0	0.0	0.0
SP99081	4:Del:M:1	0.004490575149611438	0.0017232096506117267	0.003507843188636843	0.7859776812403293	0.0	0.20430069077081064	0.0	0.0	0.0	0.0
SP99081	4:Del:M:2	0.012359319102091617	0.010232683689861062	0.025742092945472424	0.8629311118168966	0.0	0.08873479244567826	0.0	0.0	0.0	0.0
SP99081	4:Del:M:3	0.02318134248098109	0.021887784575266696	0.01676286284274234	0.8341824928497277	0.0	0.10398551725128209	0.0	0.0	0.0	0.0
SP99081	5:Del:M:1	4.078844822869211e-06	0.0006833597456818196	0.006097424543450559	0.07234945880038154	0.0	0.9208656780656632	0.0	0.0	0.0	0.0
SP99081	5:Del:M:2	2.4819612828696962e-09	0.0002685171862904653	0.016265466786180762	0.13752215673891607	0.0	0.8459438568066515	0.0	0.0	0.0	0.0
SP99081	5:Del:M:3	5.418750645046479e-11	0.0002884525390315112	0.016051524762331272	0.279615931948178	0.0	0.7040440906962716	0.0	0.0	0.0	0.0
SP99081	5:Del:M:4	0.002481095057561378	0.006474295256461633	0.03648068506039989	0.26772188426130683	0.0	0.6868420403642702	0.0	0.0	0.0	0.0
SP99081	5:Del:M:5	0.05644022341224957	0.04394365478805778	0.02743196651601048	0.15855060937242726	0.0	0.7136335459112549	0.0	0.0	0.0	0.0
SP99085	1:Del:C:0	0.0010452650849153194	0.0	0.6329028092215389	0.20734999462948042	0.0	0.15870193106406544	0.0	0.0	0.0	0.0
SP99085	1:Del:C:1	0.003544039153588571	0.0	0.7428181125974734	0.18684908932601868	0.0	0.06678875892291923	0.0	0.0	0.0	0.0
SP99085	1:Del:C:2	1.8712528229857787e-17	0.0	0.7737216527550188	0.2148017899503525	0.0	0.011476557294628714	0.0	0.0	0.0	0.0
SP99085	1:Del:C:3	0.025388239369201336	0.0	0.6615774409331129	0.2692034335159211	0.0	0.04383088618176484	0.0	0.0	0.0	0.0
SP99085	1:Del:C:4	0.01776838792703389	0.0	0.8593495500806193	0.10331201934077087	0.0	0.019570042651575973	0.0	0.0	0.0	0.0
SP99085	1:Del:C:5	0.13449650360741824	0.0	0.6944188329971847	0.1483714910604458	0.0	0.022713172334951313	0.0	0.0	0.0	0.0
SP99085	1:Del:T:0	0.006680233854061545	0.0	0.1486400569880536	0.7383732149527051	0.0	0.1063064942051796	0.0	0.0	0.0	0.0
SP99085	1:Del:T:1	1.9670461035116814e-17	0.0	0.061394174972422395	0.9007458974303368	0.0	0.03785992759724096	0.0	0.0	0.0	0.0
SP99085	1:Del:T:2	0.005137821492585103	0.0	0.07027389039809756	0.894517732820553	0.0	0.030070555288764463	0.0	0.0	0.0	0.0
SP99085	1:Del:T:3	0.015203638620217782	0.0	0.10352916394862087	0.8416094259841628	0.0	0.03965777144699871	0.0	0.0	0.0	0.0
SP99085	1:Del:T:4	0.046646269419200886	0.0	0.13342454592915573	0.8114899940903206	0.0	0.008439190561322744	0.0	0.0	0.0	0.0
SP99085	1:Del:T:5	5.862176927297463e-17	0.0	0.11088539851128254	0.7744682851234713	0.0	0.11464631636524597	0.0	0.0	0.0	0.0
SP99085	1:Ins:C:0	8.119888059697475e-16	0.0	0.3966421002535416	0.19003131377415086	0.0	0.41332658597230676	0.0	0.0	0.0	0.0
SP99085	1:Ins:C:1	7.656338558942455e-16	0.0	0.2834735185131657	0.41070556246147866	0.0	0.30582091902535485	0.0	0.0	0.0	0.0
SP99085	1:Ins:C:2	4.87491403308968e-16	0.0	0.1998183134758631	0.6631033960261394	0.0	0.13707829049799689	0.0	0.0	0.0	0.0
SP99085	1:Ins:C:3	0.12870128138415857	0.0	0.7294761425679198	0.13101755159048095	0.0	0.01080502445744056	0.0	0.0	0.0	0.0
SP99085	1:Ins:C:4	0.22544583930760753	0.0	0.6962655020824755	0.03563900959267739	0.0	0.04264964901723961	0.0	0.0	0.0	0.0
SP99085	1:Ins:C:5	0.7857846654464445	0.0	0.18453548426498168	0.02003061712149968	0.0	0.009649233167073983	0.0	0.0	0.0	0.0
SP99085	1:Ins:T:0	0.079708539204129	0.0	0.5071906454747067	0.3172016611599021	0.0	0.0958991541612621	0.0	0.0	0.0	0.0
SP99085	1:Ins:T:1	0.0007234033912420141	0.0	0.600776278426448	0.3452307928062279	0.0	0.053269525376082115	0.0	0.0	0.0	0.0
SP99085	1:Ins:T:2	0.002582118251174545	0.0	0.4173041547994918	0.5684472733939493	0.0	0.011666453555384286	0.0	0.0	0.0	0.0
SP99085	1:Ins:T:3	0.08267807637131992	0.0	0.37998975321393247	0.5244192499905515	0.0	0.012912920424196249	0.0	0.0	0.0	0.0
SP99085	1:Ins:T:4	0.43421414746183346	0.0	0.13286279965951686	0.4198462557430901	0.0	0.013076797135559546	0.0	0.0	0.0	0.0
SP99085	1:Ins:T:5	0.9625459957968444	0.0	0.021955730163591727	0.002221350124201743	0.0	0.01327692391536209	0.0	0.0	0.0	0.0
SP99085	2:Del:R:0	0.013330954130087346	0.0	0.10403305534568455	0.7787732952180244	0.0	0.10386269530620378	0.0	0.0	0.0	0.0
SP99085	2:Del:R:1	0.024811257863653464	0.0	0.13377971699818167	0.7136389801169876	0.0	0.12777004502117717	0.0	0.0	0.0	0.0
SP99085	2:Del:R:2	0.02869562426647319	0.0	0.5559797403720907	0.39564085139546223	0.0	0.01968378396597366	0.0	0.0	0.0	0.0
SP99085	2:Del:R:3	0.06897153265242847	0.0	0.8369398877578573	0.0914187296996921	0.0	0.0026698498900220497	0.0	0.0	0.0	0.0
SP99085	2:Del:R:4	0.014951454111128354	0.0	0.5999249120396866	0.3393858812928532	0.0	0.045737752556331904	0.0	0.0	0.0	0.0
SP99085	2:Del:R:5	1.0610318350445497e-16	0.0	0.002518932774785823	0.9812039578116469	0.0	0.01627710941356726	0.0	0.0	0.0	0.0
SP99085	3:Del:R:0	0.004033075138301121	0.0	0.014402859162889949	0.7710711949228697	0.0	0.21049287077593912	0.0	0.0	0.0	0.0
SP99085	3:Del:R:1	0.34405315772046763	0.0	0.019845197870716556	0.579652991368842	0.0	0.05644865303997376	0.0	0.0	0.0	0.0
SP99085	3:Del:R:2	0.3378145667369415	0.0	0.032819380827377245	0.5285862893381319	0.0	0.10077976309754942	0.0	0.0	0.0	0.0
SP99085	3:Del:R:3	0.2592286122237114	0.0	0.013278341923419182	0.6195999857850089	0.0	0.10789306006786063	0.0	0.0	0.0	0.0
SP99085	3:Del:R:4	3.946991411333059e-16	0.0	0.0003535654829780812	0.9994516458630518	0.0	0.00019478865396974432	0.0	0.0	0.0	0.0
SP99085	3:Del:R:5	2.7524529916696865e-16	0.0	2.4720599599618305e-05	0.9953629110437653	0.0	0.004612368356634802	0.0	0.0	0.0	0.0
SP99085	4:Del:R:0	0.00505265726179921	0.0	0.006987888703318922	0.7812661336330369	0.0	0.206693320401845	0.0	0.0	0.0	0.0
SP99085	4:Del:R:1	0.13973150650731644	0.0	0.07642915828817669	0.6303400595119828	0.0	0.15349927569252414	0.0	0.0	0.0	0.0
SP99085	4:Del:R:2	0.006521771674706258	0.0	0.18305032404974886	0.47490958673610667	0.0	0.3355183175394381	0.0	0.0	0.0	0.0
SP99085	4:Del:R:3	5.956142024039465e-16	0.0	5.754433516996033e-16	0.9968412139321785	0.0	0.0031587860678203255	0.0	0.0	0.0	0.0
SP99085	4:Del:R:4	5.038305181111519e-16	0.0	4.86767979776615e-16	0.9909726560138625	0.0	0.00902734398613657	0.0	0.0	0.0	0.0
SP99085	4:Del:R:5	0.01257374020042281	0.0	0.0009556995579260236	0.984789254977613	0.0	0.0016813052640380817	0.0	0.0	0.0	0.0
SP99085	5:Del:R:0	4.8323026339133285e-05	0.0	0.007981248600911458	0.15251680503507062	0.0	0.8394536233376788	0.0	0.0	0.0	0.0
SP99085	5:Del:R:1	0.161154326224849	0.0	0.04861076476879737	0.49543474234133444	0.0	0.29480016666501924	0.0	0.0	0.0	0.0
SP99085	5:Del:R:2	0.11319212785075487	0.0	0.0019330224486298452	0.6026671205064725	0.0	0.2822077291941428	0.0	0.0	0.0	0.0
SP99085	5:Del:R:3	0.0483060742971517	0.0	8.17345105945961e-15	0.9389817240193207	0.0	0.012712201683519529	0.0	0.0	0.0	0.0
SP99085	5:Del:R:4	0.012701989048633273	0.0	0.13853550481139132	0.5677094783794292	0.0	0.2810530277605462	0.0	0.0	0.0	0.0
SP99085	5:Del:R:5	0.034893820964173664	0.0	0.003305490120424824	0.9316984643002715	0.0	0.030102224615130128	0.0	0.0	0.0	0.0
SP99085	2:Ins:R:0	0.03168890464692914	0.0	0.1612678373894008	0.7149581571446438	0.0	0.09208510081902628	0.0	0.0	0.0	0.0
SP99085	2:Ins:R:1	0.00027144702230151536	0.0	0.0599646171365394	0.9048714046494345	0.0	0.034892531191724634	0.0	0.0	0.0	0.0
SP99085	2:Ins:R:2	0.01933870191311898	0.0	0.06480372161156178	0.8996374479377228	0.0	0.01622012853759643	0.0	0.0	0.0	0.0
SP99085	2:Ins:R:3	0.1717868826710436	0.0	0.2326357556254928	0.559420347423642	0.0	0.03615701427982157	0.0	0.0	0.0	0.0
SP99085	2:Ins:R:4	0.9052669067641204	0.0	0.06104582492066016	0.03054299699650911	0.0	0.003144271318710395	0.0	0.0	0.0	0.0
SP99085	2:Ins:R:5	0.8787343263686966	0.0	0.000251047313831819	0.06886571804557967	0.0	0.05214890827189185	0.0	0.0	0.0	0.0
SP99085	3:Ins:R:0	5.1866829575971375e-05	0.0	0.012630129928490509	0.9183184411606945	0.0	0.0689995620812389	0.0	0.0	0.0	0.0
SP99085	3:Ins:R:1	0.026439760312250985	0.0	0.023056323021103033	0.9080010729314792	0.0	0.0425028437351669	0.0	0.0	0.0	0.0
SP99085	3:Ins:R:2	0.024018847582695565	0.0	0.041217960825827585	0.8896917268445004	0.0	0.045071464746976424	0.0	0.0	0.0	0.0
SP99085	3:Ins:R:3	0.7756086018475069	0.0	0.04911442055928582	0.06779597929962766	0.0	0.10748099829357964	0.0	0.0	0.0	0.0
SP99085	3:Ins:R:4	0.4901990645650118	0.0	0.006676727095055503	0.09295113228132956	0.0	0.4101730760586031	0.0	0.0	0.0	0.0
SP99085	3:Ins:R:5	0.8808901383605289	0.0	2.2559556274530222e-15	0.1033723237821042	0.0	0.015737537857364824	0.0	0.0	0.0	0.0
SP99085	4:Ins:R:0	8.361513554678675e-16	0.0	8.078345623334787e-16	0.8802454381261311	0.0	0.1197545618738673	0.0	0.0	0.0	0.0
SP99085	4:Ins:R:1	0.11086574249939045	0.0	0.02034410783836324	0.7685774199331162	0.0	0.10021272972913008	0.0	0.0	0.0	0.0
SP99085	4:Ins:R:2	0.11049850821786919	0.0	0.031126359974938338	0.787098541252428	0.0	0.07127659055476454	0.0	0.0	0.0	0.0
SP99085	4:Ins:R:3	0.7781125333912845	0.0	0.18286358575474534	0.013194231792312912	0.0	0.025829649061657276	0.0	0.0	0.0	0.0
SP99085	4:Ins:R:4	0.6989687037517367	0.0	0.007094528495620301	0.020023451282880553	0.0	0.27391331646976247	0.0	0.0	0.0	0.0
SP99085	4:Ins:R:5	0.4045801203597632	0.0	0.010318007903154989	0.3670920830304586	0.0	0.21800978870662316	0.0	0.0	0.0	0.0
SP99085	5:Ins:R:0	4.696112943744432e-16	0.0	0.009723879152354948	0.9627479459130366	0.0	0.02752817493460802	0.0	0.0	0.0	0.0
SP99085	5:Ins:R:1	0.09783992857980159	0.0	0.03453262940846037	0.4642589833183627	0.0	0.40336845869337534	0.0	0.0	0.0	0.0
SP99085	5:Ins:R:2	0.3408597522201924	0.0	0.005720601159111388	0.5709505563574915	0.0	0.08246909026320473	0.0	0.0	0.0	0.0
SP99085	5:Ins:R:3	0.43697352799795186	0.0	0.047495643936086074	0.43588110010218634	0.0	0.07964972796377566	0.0	0.0	0.0	0.0
SP99085	5:Ins:R:4	0.5779512992636413	0.0	0.013482077846516546	0.3994996073538339	0.0	0.00906701553600826	0.0	0.0	0.0	0.0
SP99085	5:Ins:R:5	0.10572455116869241	0.0	0.0023831059316550226	0.7894221152129628	0.0	0.10247022768668979	0.0	0.0	0.0	0.0
SP99085	2:Del:M:1	0.023693216173365887	0.0	0.10641030551410326	0.8106542879538962	0.0	0.0592421903586349	0.0	0.0	0.0	0.0
SP99085	3:Del:M:1	0.0033013556742683223	0.0	0.010782193464981436	0.757656059752877	0.0	0.2282603911078733	0.0	0.0	0.0	0.0
SP99085	3:Del:M:2	0.08602078205217341	0.0	0.01366649057787422	0.7478400053856513	0.0	0.152472721984301	0.0	0.0	0.0	0.0
SP99085	4:Del:M:1	0.005186772090783304	0.0	0.0035310900689640504	0.7721094719516218	0.0	0.2191726658886308	0.0	0.0	0.0	0.0
SP99085	4:Del:M:2	0.014521035848577649	0.0	0.02635847829316324	0.8622886092548725	0.0	0.0968318766033867	0.0	0.0	0.0	0.0
SP99085	4:Del:M:3	0.02747116340694207	0.0	0.01731251204150652	0.8407618742458176	0.0	0.11445445030573373	0.0	0.0	0.0	0.0
SP99085	5:Del:M:1	4.423192461397843e-06	0.0	0.005762600547029004	0.06672789273969694	0.0	0.9275050835208126	0.0	0.0	0.0	0.0
SP99085	5:Del:M:2	2.707055552766548e-09	0.0	0.015461161794652784	0.12756992792879215	0.0	0.8569689075694996	0.0	0.0	0.0	0.0
SP99085	5:Del:M:3	5.98283072220554e-11	0.0	0.015445332771786032	0.26256868631992153	0.0	0.7219859808484642	0.0	0.0	0.0	0.0
SP99085	5:Del:M:4	0.002757050708591251	0.0	0.03532952215422091	0.25302223809456603	0.0	0.7088911890426218	0.0	0.0	0.0	0.0
SP99085	5:Del:M:5	0.06428153678357619	0.0	0.02722876205219446	0.15358150249051356	0.0	0.7549081986737158	0.0	0.0	0.0	0.0
SP99089	1:Del:C:0	0.0011589019615339874	0.0	0.7401229108259774	0.15561935192830342	0.0	0.1030988352841852	0.0	0.0	0.0	0.0
SP99089	1:Del:C:1	0.003720219069516737	0.0	0.8224302181219111	0.13277010805924438	0.0	0.04107945474932778	0.0	0.0	0.0	0.0
SP99089	1:Del:C:2	1.9327007655551252e-17	0.0	0.8428755804266426	0.15017905459113615	0.0	0.006945364982221282	0.0	0.0	0.0	0.0
SP99089	1:Del:C:3	0.02726709313602069	0.0	0.7494342134913315	0.19571592818031264	0.0	0.027582765192335282	0.0	0.0	0.0	0.0
SP99089	1:Del:C:4	0.01767010234378158	0.0	0.9013790548589156	0.06954744949201366	0.0	0.011403393305289257	0.0	0.0	0.0	0.0
SP99089	1:Del:C:5	0.13714695690022302	0.0	0.7468669514893125	0.10241532845512838	0.0	0.013570763155336193	0.0	0.0	0.0	0.0
SP99089	1:Del:T:0	0.009206901332743298	0.0	0.21607486825352573	0.6888696905717748	0.0	0.085848539841956	0.0	0.0	0.0	0.0
SP99089	1:Del:T:1	2.823480216863431e-17	0.0	0.09294883450642709	0.8752090962109305	0.0	0.031842069282642486	0.0	0.0	0.0	0.0
SP99089	1:Del:T:2	0.007314688381238844	0.0	0.10552549200656632	0.862075082171802	0.0	0.02508473744039291	0.0	0.0	0.0	0.0
SP99089	1:Del:T:3	0.021194404575392956	0.0	0.15222394039346696	0.7941884976264381	0.0	0.032393157404701965	0.0	0.0	0.0	0.0
SP99089	1:Del:T:4	0.06289644783997436	0.0	0.1897542477887013	0.7406818310015579	0.0	0.0066674733697663574	0.0	0.0	0.0	0.0
SP99089	1:Del:T:5	8.275392098990256e-17	0.0	0.16510133727951593	0.7400696874557298	0.0	0.09482897526475438	0.0	0.0	0.0	0.0
SP99089	1:Ins:C:0	1.0289077351557456e-15	0.0	0.5301170467519618	0.1630012296866746	0.0	0.30688172356136256	0.0	0.0	0.0	0.0
SP99089	1:Ins:C:1	1.0124757850437763e-15	0.0	0.39538717733183076	0.3676490265548351	0.0	0.2369637961133331	0.0	0.0	0.0	0.0
SP99089	1:Ins:C:2	6.588200378483918e-16	0.0	0.2848273557180452	0.6066251477568686	0.0	0.10854749652508568	0.0	0.0	0.0	0.0
SP99089	1:Ins:C:3	0.12959146249988773	0.0	0.7747314455673229	0.08930223315585542	0.0	0.006374858776933879	0.0	0.0	0.0	0.0
SP99089	1:Ins:C:4	0.22344782173002445	0.0	0.7278725631231207	0.02391106097953724	0.0	0.02476855416731769	0.0	0.0	0.0	0.0
SP99089	1:Ins:C:5	0.7860714447905809	0.0	0.19470850870228945	0.013564135524606303	0.0	0.005655910982523491	0.0	0.0	0.0	0.0
SP99089	1:Ins:T:0	0.09000753862782469	0.0	0.6040763611754956	0.24246486133840595	0.0	0.06345123885827368	0.0	0.0	0.0	0.0
SP99089	1:Ins:T:1	0.0008044115229965358	0.0	0.7046234456432864	0.2598642806893787	0.0	0.034707862144338374	0.0	0.0	0.0	0.0
SP99089	1:Ins:T:2	0.003094723400392094	0.0	0.5275273621443263	0.4611850482697504	0.0	0.008192866185531241	0.0	0.0	0.0	0.0
SP99089	1:Ins:T:3	0.09772508177247244	0.0	0.4737335419072584	0.4195982071216925	0.0	0.008943169198576783	0.0	0.0	0.0	0.0
SP99089	1:Ins:T:4	0.5012769681726387	0.0	0.16177959793434746	0.3280978508997212	0.0	0.00884558299329276	0.0	0.0	0.0	0.0
SP99089	1:Ins:T:5	0.9673957685028145	0.0	0.023274327822656427	0.0015112594447128343	0.0	0.007818644229816306	0.0	0.0	0.0	0.0
SP99089	2:Del:R:0	0.01874732327803981	0.0	0.15431067057723954	0.7413587281549643	0.0	0.0855832779897563	0.0	0.0	0.0	0.0
SP99089	2:Del:R:1	0.03427639665222041	0.0	0.19493203703705453	0.6673662830301224	0.0	0.10342528328060277	0.0	0.0	0.0	0.0
SP99089	2:Del:R:2	0.032081393699929975	0.0	0.6556062526994353	0.2994180636039505	0.0	0.012894289996684244	0.0	0.0	0.0	0.0
SP99089	2:Del:R:3	0.06794049026386455	0.0	0.8695601661178468	0.06095836384721873	0.0	0.0015409797710699634	0.0	0.0	0.0	0.0
SP99089	2:Del:R:4	0.016534545269422538	0.0	0.6997651190073613	0.25406328812677414	0.0	0.029637047596441975	0.0	0.0	0.0	0.0
SP99089	2:Del:R:5	1.5686599129075912e-16	0.0	0.003927928119502156	0.9819717521611931	0.0	0.014100319719304522	0.0	0.0	0.0	0.0
SP99089	3:Del:R:0	0.006069192473604002	0.0	0.02286071882679051	0.7854678192155677	0.0	0.18560226948403774	0.0	0.0	0.0	0.0
SP99089	3:Del:R:1	0.4352675645826843	0.0	0.02648090123580465	0.49640729899121705	0.0	0.04184423519029394	0.0	0.0	0.0	0.0
SP99089	3:Del:R:2	0.42799614920026974	0.0	0.043856951752319004	0.4533323408232542	0.0	0.07481455822415715	0.0	0.0	0.0	0.0
SP99089	3:Del:R:3	0.34295216359182434	0.0	0.018528532801038014	0.5548828871105501	0.0	0.08363641649658746	0.0	0.0	0.0	0.0
SP99089	3:Del:R:4	5.82978495020528e-16	0.0	0.000550811227707885	0.9992806106144738	0.0	0.00016857815781776164	0.0	0.0	0.0	0.0
SP99089	3:Del:R:5	4.068589926355989e-16	0.0	3.85415858250651e-05	0.9959666193626165	0.0	0.003994839051557995	0.0	0.0	0.0	0.0
SP99089	4:Del:R:0	0.007627924462116961	0.0	0.011127025776221103	0.798407968501154	0.0	0.1828370812605079	0.0	0.0	0.0	0.0
SP99089	4:Del:R:1	0.18960082169622655	0.0	0.10938342586450248	0.5789753873893253	0.0	0.12204036504994563	0.0	0.0	0.0	0.0
SP99089	4:Del:R:2	0.009087515217097253	0.0	0.2690274738652393	0.447950285018647	0.0	0.2739347258990164	0.0	0.0	0.0	0.0
